"","f","e","d","tau_q","tau_s","v_s"
"247",0.593614359362408,1.92939487860561,0.000617443770986635,0.00659327770212554,0.000285339376148178,0.0780953868217718
"248",0.625898914748267,0.523238269654132,-1.95006607672682e-05,0.00193685639721791,-0.00098866917954764,-0.0483310494389635
"249",-0.220615215756099,-0.040298977840981,-7.31911653452486e-05,0.0154298243986088,-0.000104205264536311,0.0625882731734905
"250",-0.164957301258237,-0.0340656225629737,-0.000454210611665333,0.0049456147781261,-7.66277401824999e-05,-0.323306219009585
"251",0.773886703722767,1.31294727762935,0.000971008983623485,0.00582255521558349,0.000287088536724301,0.206401058460874
"252",0.384695280773457,0.396974608949613,-0.000150122323462344,-0.0041167918933753,-0.000727067967986381,-0.555329547053525
"253",1.28165232870511,0.847387194193578,0.000572410827901121,0.0121108214286973,0.000321421458814856,0.2367138324176
"254",0.734616840145098,1.37973880515778,0.000768261269148184,0.00793601451198273,0.000217815620197032,0.0349616607876407
"255",1.03870071330388,1.08342808624208,0.000820737332956084,0.0107504715543234,0.000197703738648325,0.302042392199749
"256",0.171023305290475,-0.0696789792898164,-0.00116079114131191,0.00327527953360459,-0.0061525433191975,-0.148576038690064
"257",0.740706632592341,1.48889418366588,0.000770173637824157,0.00706257372087663,0.000362589001490388,0.170955111173457
"258",0.437621430143701,2.29800815164603,0.00050146174701031,0.00626607368751942,4.80496579419847e-05,0.12484298650058
"259",0.537233148337048,2.01957373153481,0.000609699775066499,0.00596159904824506,8.34326757823141e-05,0.100324605287085
"260",0.494479894405924,0.790194733450608,0.000693019883650707,-0.0307812499369428,-4.78877772266376e-05,-0.373699085276869
"261",0.842778031209745,1.01470625288988,0.00102269033234406,0.0113958104490046,0.000103684500023723,0.189430693903307
"262",0.684954651679352,0.981660331215946,0.0014771120542694,0.0111815333100456,0.000111537417747711,0.181978906383147
"263",0.450592129545313,1.98305312275622,0.000861345212234483,0.00638509556391346,0.000178896435201357,0.138087279384828
"264",0.568247173473709,0.379430437269388,-0.000116935750280535,0.00164515501217254,-0.000498442491480262,-0.343011487259477
"265",0.720688500110161,1.35897844516441,0.000985274392793825,0.00460747268051777,2.72146041414394e-05,0.100666902588689
"266",0.362552955424766,0.166638013660917,-0.000242593492280432,0.00676727869480586,-0.0012666528156548,-0.177687147212999
"267",0.856292925192571,0.911913416992043,0.00100697747244312,0.0102680121774733,0.000150968867424163,0.242052266279081
"268",0.803294529448789,1.1584927570105,0.000739182617917382,0.00435742399046579,0.000320143332261326,0.0470340547116932
"269",0.475154671653241,0.873606559774949,0.00109437043142687,-0.00632908486712499,6.85314663816705e-05,-0.246046584210932
"270",0.515858009791984,0.974067788052984,0.000796389086998772,0.0035857773967291,-0.000585770747817369,-0.0049291734581484
"271",0.660764923831006,0.788013549272822,0.000580444533347445,-0.000410385947435111,-0.00032206848539131,-0.196853343065075
"272",0.431086340326673,0.620094994456268,0.000281308933292532,0.00267365568595647,-0.000162343218158666,-0.358135010020678
"273",1.05944913150475,0.456761445573662,0.00033384573198675,0.0126353477538341,0.000220424816518358,0.353126297359789
"274",0.1981838301189,0.0127981514342541,-0.000723456641583176,-0.0625917006817676,-0.000852500314176457,-1.00480204348494
"275",0.722008955854723,1.47790492964783,0.000625318532781081,0.00379980824529902,0.000141100264203963,0.166688847164845
"276",0.474063312872269,0.768433260585599,0.000627019619722269,0.00126214586015197,-0.000168577209247245,-0.288073531687404
"277",0.42427144913602,0.89534054048677,0.000720170531151766,0.00195904928384978,-0.000772187366893669,-0.0229827282198833
"278",0.707676450007914,1.26937935229977,0.00108221593297874,0.00558836103765088,2.55228240922022e-05,0.0527869747897567
"279",0.51022643580785,0.840770392638977,0.000532839401768176,-0.00157876570145888,-0.00133038261907065,-0.136294439360703
"280",-0.384585829726934,-0.140536599098771,-0.000273428530590658,0.00896874152597297,-0.000701979897026607,-0.0211251952036449
"281",0.214108346022805,0.479060066984418,-0.000332972270393361,-0.000933527519252546,-0.00184368871639238,-0.255992609325261
"282",0.689964897341447,1.38576975182252,0.00100083692310473,0.00722296056278373,0.000156287133383455,0.0672383076974575
"283",0.849023735641893,1.14759098395653,0.000820355130432514,0.0100012761403045,0.000375234618748451,0.118693326552816
"284",0.782482339702334,1.30338715444759,0.000911900469988631,0.00528405344405984,0.00014690280463403,0.161018289252889
"285",0.695715896017922,1.31038110048682,0.00152758044868857,0.00899500593428362,0.00020210875735562,0.23180270341427
"286",0.949937347539012,1.28297913869853,0.000711048851491828,0.00840650288338786,0.000128885970953692,0.283966438133382
"287",-0.194738633102438,-0.148833750957602,-0.00100119230557618,-0.0129371226366858,-9.43573207473931e-05,-0.880010714829024
"288",0.275143376963076,0.08998953859042,-6.51588307071525e-06,0.00923720107219531,-0.000367005928346794,0.0404228769889692
"289",0.580574607197299,1.42366157036183,0.0012095190397556,0.00430844543315163,6.9326806156946e-05,0.130653865500614
"290",0.663421906872935,1.58713624777904,0.00070457012155882,0.00408770434111067,0.000245737181951943,0.0954709083983732
"291",0.347405688317928,0.128916705156711,-0.000452515811455357,0.00393769189422271,-0.00107297814236087,-0.328101926729276
"292",0.628300823058865,1.56755250214126,0.00119730759456814,0.00648474102175283,8.77643243288882e-05,0.147003985091701
"293",0.849946694240201,1.41330552890789,0.000763718926138855,0.00977288142050767,0.00050421661080102,0.160026202284786
"294",0.482465028971709,2.08183103088343,0.000530812141503905,0.00317637763304926,0.00103159568456026,0.0304650954454765
"295",0.666413314660661,1.56064962146807,0.000881372660504221,0.00522774995499975,5.88143479813042e-05,0.166932145879346
"296",0.609563507140427,0.951663853509535,0.000813465549146597,0.00265561565815007,-0.000127596503331835,-0.131267134658275
"297",0.806604742773995,1.14971831005071,0.000921517255133915,0.00623960523509036,0.000112050366590306,0.114669197467421
"298",0.744848635332555,0.923337562450392,0.00081477060679575,0.00679651790307857,-0.000178234630056143,0.0816839187932454
"299",0.273921110341863,0.131211502843129,7.69439489843708e-05,0.0079843046607517,3.7711669219551e-05,0.0328354809999149
"300",0.732236811689389,0.835052882837026,0.000547571201039624,0.00491523778554233,-0.00017320064721601,-0.0438703190429199
"301",0.834530613497066,1.0352685993666,0.000592651336533846,0.0051718681835689,-0.000103840180297199,0.0141947503756951
"302",0.591389898635989,0.806668948730095,0.000974007860087672,0.00638773038541072,-6.94125561879758e-05,0.0297075128377406
"303",0.326767338364297,0.600453211910166,0.000283737680654507,0.00284472442784383,-0.000887656550124706,-0.226482567447444
"304",0.815352081029915,0.732304704663354,0.000684496662157673,0.00969518255927602,-2.34894524267485e-05,0.0634271465886429
"305",0.598441213611362,1.61145349155817,0.000798768651797768,0.00486738357938103,0.000126209038414117,0.0134286676219422
"306",0.750134917826907,0.256809181038208,8.92564349348905e-05,0.0080958294085062,-0.000232673551894488,0.0751159134871387
"307",0.740315092236703,1.39133542538209,0.000797533464607235,0.00522322746092917,7.02626317535275e-05,0.0764119428873185
"308",0.302156618639404,0.143702799735445,-0.000712396050092778,-0.00738217734142931,-0.00261435868986794,-0.562538474674834
"309",0.756384868854954,1.45441405965115,0.000943072172665725,0.00670867042528956,5.99180885036106e-05,0.14909209755236
"310",0.577430626344301,1.86140446410911,0.000612125963205602,0.00426383253644766,0.000311703002144908,0.0791665200038922
"311",0.561735873515797,1.2291434833594,0.00119773357128232,0.00380190046143283,-2.10206974947545e-05,-0.0261068616735421
"312",0.719068728016158,1.4178278479971,0.00104788773650538,0.00633068950092086,0.000101901646271397,0.22831251666365
"313",0.978411102775143,0.612415490864155,0.000557714614766882,0.00837401174674313,0.000146883731591305,0.264953640686391
"314",0.63426420395823,1.30367587904753,0.00100723897722918,0.00482175127589092,0.000508967623597363,0.0939568212094582
"315",0.556625648286119,0.376704104904174,-0.000208926399974589,0.00246429347726645,-0.00185855022301216,-0.0286490708925701
"316",0.499815831541764,2.00144011469492,0.000555974263411918,0.00693309273860402,0.000116604784676609,0.202681503796709
"317",0.509395204837111,0.677934999173383,0.000553025763600076,0.00623245323387708,-0.000585469320465825,-0.147954538636988
"318",0.473030899600436,0.635329764884072,0.000450564536160299,0.00375462907934142,-2.91094127755941e-05,-0.218068542136696
"319",0.805178704708784,1.4188392357369,0.00064617135827764,0.00489423598802198,0.000186558941266368,0.178877389006978
"320",0.814854138939013,1.16132687882237,0.00128734051219064,0.00574282975324276,0.000158588095794848,0.167930561673802
"321",0.450659969723223,0.982886750284779,0.00130313793376149,0.00423009491358589,-0.000443536880492135,-0.110358316093453
"322",1.04697407996299,1.09431808169625,0.000652638281781799,0.00703601799025595,0.000194534396997557,0.177160468512362
"323",0.632750218869228,0.384240750530749,0.000233654738397312,0.0104798118097144,-5.10157057694932e-05,-0.0309129552502611
"324",0.449672849115885,2.07348527346056,0.000692486535998988,0.00729733543015753,0.000100214822617814,0.186550296871389
"325",1.14885004994818,0.498505098574343,0.000160026192602777,0.0123003106446766,-0.000653486084457946,-0.0228698251996203
"326",0.784880021976945,1.44837539509507,0.000746948515048519,0.00654764045813791,0.0001522409285767,0.090753864975978
"327",0.481439202881114,0.932951716372878,0.00120428716238284,0.00430757858537015,-9.24135884995287e-05,-0.14992775966822
"328",0.801005713645556,1.36665751010227,0.000812689082319312,0.00493727281212041,6.14864855673483e-05,0.169739890495203
"329",1.00520642240474,0.839250902548869,0.000512133563138728,0.00597294642828761,-8.00306427726913e-06,0.0476590894513302
"330",0.708440441100418,1.39096972563902,0.00105162351200357,0.00563089966367474,3.68439933185281e-05,0.0935757121762485
"331",0.848590104255287,0.854263849807342,0.0009633318459683,0.00636324748359714,0.000165638756150092,0.281985300102035
"332",0.739984022842627,1.33806064077021,0.00111009065043156,0.00579277040207989,8.78094017841662e-05,0.188096545555991
"333",0.723687095148681,1.28937469818587,0.00126131124456238,0.00641765507455932,5.99273975736412e-05,0.116710222594049
"334",0.565598786393718,1.82492216989649,0.000751275854804568,0.00337586422695386,6.14470552512016e-05,0.0777264197426706
"335",0.466279199956067,0.397453457036307,1.52080935147895e-05,0.00729009932955014,-7.3502213318422e-05,-0.296894407383686
"336",0.558369144065486,1.2246341101834,0.00105606331766921,-0.0122828259927443,3.85951114877633e-05,-0.0826939455776478
"337",0.750306678876729,0.509230530233913,0.000437059815608239,0.00100250088783009,0.000169752157060913,-0.0996621635189972
"338",0.886090838246246,1.13626019133384,0.000969872662744907,0.00762662216691464,8.56995423566229e-05,0.0989169335301887
"339",0.966101879353406,0.933207989153787,0.000652761907653235,-0.00754264795044772,0.000113710927168349,-0.0115508796968431
"340",0.713090753568203,1.03996922217542,0.000793840111048014,0.00422345071356774,0.00033650154614372,0.054048931995121
"341",0.475980940256881,0.467662048222149,-0.00017897089110973,0.0017912584331965,-0.00120886105388887,-0.164251907348307
"342",0.290026426056895,0.497867342059742,2.10080870161819e-05,-0.0496420276260448,2.61353077295303e-05,-0.716272187751812
"343",0.99293577901425,0.594319277437989,0.00024492546528794,-0.0053818260124634,4.45048850586611e-05,-0.18636692827331
"344",0.007664479939386,0.016285528489891,-0.000435982802843632,-0.000785543866043852,-9.36485879752851e-05,-0.509947572210114
"345",0.641604386641094,1.51936351358054,0.000979873241521959,0.00547367198773044,3.14720201823997e-05,0.103726521813245
"346",-0.121904149216026,-0.0740083379747132,-0.000338708735636953,0.00893379103902884,-0.00110348732201242,-0.107747536445501
"347",0.805396660208046,0.664714111881116,0.000337491860782193,0.00494054158680872,-6.54773226672853e-05,-0.127310122995608
"348",0.668684886517333,0.495657065652234,7.26128560400858e-05,-0.0116643209393506,-0.000314667949975841,-0.346047853973005
"349",0.788187490719812,0.964165853220134,0.000896147564025993,0.00545165269795604,0.000229935771921817,0.151470458393895
"350",0.220380093081485,0.145389644844373,-0.000793992294457769,-0.038707983636696,-7.44772537871224e-05,-0.967936119838841
"351",0.885839969143012,1.17604836584496,0.000848425112324861,0.00546412755243704,5.32097783246599e-05,0.129526491750737
"352",0.428118419322331,1.90900364455135,0.000767030413730686,0.00334824093404068,0.000164784441945857,0.126314859124319
"353",-0.242275307475698,-0.0526741817108132,-0.000127334131800684,0.00440267580664255,-0.000542551545468389,-0.169483616326622
"354",-0.496894246179303,-0.305747703395438,-0.00123227840028202,-0.0142412910904345,-0.000834213199411219,-0.809589437466707
"355",0.850233037411557,1.39828808271499,0.000803411726293734,0.00724716592352627,0.000139144506125973,0.187146402813757
"356",0.507793384381193,1.11071115696702,0.00138403320202392,0.00289135355959119,-2.82928935510592e-06,-0.105497829080722
"357",0.434957128697942,2.08685064894062,0.000613589345636599,0.0041617680684736,4.56541123219702e-05,0.111704683832932
"358",-0.603121862768206,-0.17958973762016,-0.000277229382921661,-0.024794284166749,-0.00127298529374018,-0.602873884769366
"359",0.913775467701006,1.12230693754391,0.00049591964721576,0.00512074597987785,-0.000198371126130117,-0.00811741895899693
"360",0.675817009815243,1.64808621281471,0.000723770039403481,0.00644506684186205,8.83254154491353e-05,0.151772069352317
"361",0.628494892888877,0.381018585666452,3.95362012940284e-05,-0.00986747442060446,4.91011441673102e-05,-0.437593158978805
"362",0.737934206801106,0.501446620609878,8.36074124157057e-05,-0.000752410453448152,-7.93242546715327e-05,-0.29945087325594
"363",0.557830171088201,1.66618368079289,0.000970448820279245,0.00336380082112439,4.42255745500296e-05,0.0605024158533506
"364",0.287182464245374,0.124811572947115,-0.000536028097741873,-0.001342572206148,-0.00012138381230028,-0.570351278134348
"365",0.868535721221975,1.42596691196767,0.000652702435543463,0.00638221403485539,4.85023768853598e-05,0.13838632073206
"366",1.25313769490936,0.698245323039789,0.00041253454300363,0.00950907311198369,0.000130193525618721,0.230148430584486
"367",0.561913663298668,1.24272433520331,0.0011013358072326,0.00434033428629863,-4.69300658425801e-05,0.00558549762020236
"368",0.50240479358615,1.1484993850891,0.001422880366557,0.00304083171168182,-7.17950083705906e-06,-0.0876857195161494
"369",0.829323654633715,1.24061547345372,0.00069023354582378,0.00509360969997842,6.60555982278205e-05,0.0586777307281852
"370",0.570685160159623,1.72765927059768,0.000983748538430443,0.00580448270052226,6.43486273219309e-05,0.139903125746939
"371",0.714537712898132,1.38097093489395,0.00095330969016537,0.00439902450515968,0.000101124635383401,0.206711657229792
"372",0.947763778214789,1.30369056006122,0.000685955454926687,0.00800843980085888,0.000208821960322049,0.247939589407917
"373",0.392685453876674,2.3022704182864,0.000460307829279403,0.00460727783688849,0.00046683116471116,0.0554218354526676
"374",0.569766224247891,0.795260395706581,0.000681165205198216,0.00469517127993136,-1.65899324293707e-05,-0.188560903552477
"375",0.647588651057594,1.70977542214357,0.000633675785448143,0.00638275757300128,8.39767270663629e-05,0.204064657943442
"376",1.10585130360814,0.452318044368786,0.000348495816305939,0.0173238540868718,0.000320490645405919,0.371462257054288
"377",0.684670275379106,1.19481998247124,0.000656719507297767,0.00431743495109346,-0.000168621273098911,0.0033862088134872
"378",0.239667770789201,0.154200286810577,0.000154888312481803,0.0150145791576046,0.000153542196661325,0.238115662736052
"379",1.03104999757219,0.649260099632303,0.000368028992967943,0.00692162264983667,1.04845441644878e-06,-0.00241809877669904
"380",0.933569748480045,0.533440453201921,0.000526997986163416,0.0102714254876334,0.000222069824971994,0.385081407861006
"381",0.356858416100748,0.66331159675794,0.00068336680568745,0.00511285398669546,-0.0017329450018945,-0.0268401106887693
"382",0.489399433576825,1.91449277643103,0.000713788196115779,0.00428568155903578,4.79897695114389e-05,0.147278564915471
"383",0.603016875594035,0.510568065872419,1.91020399484046e-05,-0.00408915863703619,-0.000887912437259836,-0.276981894356905
"384",0.90794156291728,1.16789078931561,0.000617774014121037,0.00505014074988397,0.00100213531886225,0.0658594090355782
"385",0.398620907115858,2.18960304447578,0.000628267288940746,0.00732682725580495,0.000573732998641649,0.135190306168041
"386",0.648847437576882,1.18714800830014,0.000762587668511682,0.00290803764361622,0.000736592287457521,0.0219741427825225
"387",0.818231202234214,1.50581793780125,0.000630382862054108,0.00481680631478381,0.000110683883678905,0.1354053802377
"388",0.563345421295446,0.267253773323302,-0.000180111630993152,-0.0213578065366114,-0.000925639940663097,-0.405045751372134
"389",0.838886960317389,0.465806523963631,0.000246024220343053,-0.0145189680551815,0.000103217055314234,-0.275922737705662
"390",0.679987200007825,0.890989082377572,0.000425527224536497,0.000990795015557896,-0.000658581418222419,-0.0745910325203103
"391",0.450632867624884,2.11050111881059,0.000685969694329993,0.00678182576743718,9.95987880748197e-05,0.150070385558491
"392",0.628078190035768,1.26493699323385,0.000937718407615786,0.00436136940390563,0.000146159386094097,0.0373306330281688
"393",0.997711626176045,0.80858605303189,0.000640152360914071,0.0086253224708556,0.000103246424614017,0.0699755178781154
"394",-0.315673226271933,-0.0627348284762325,-7.81737490555823e-05,0.00930352683163814,-0.000191105536498756,-0.133377356100245
"395",-0.321305386843027,-0.104577053208727,-0.000517910883389893,0.00521318482811781,-0.000264144348453786,-0.401900925305998
"396",0.783356871260493,1.3534283292699,0.000787114031672508,0.00569630243021601,0.000818931333548535,0.0897910074045542
"397",0.00116300091775865,-0.0765063619720283,-0.000716416632948849,-0.0270832975760566,-0.00488914066824461,-0.35851928619292
"398",0.650739015026848,1.51594467900743,0.000853855344461426,0.00394007973414816,8.71723042023241e-05,0.173413584043112
"399",0.952289708622385,1.19918480764151,0.000820088307043753,0.00841849960644825,0.000136931557382825,0.197432295784157
"400",-0.328984003363207,-0.0976348391538024,-0.000223048387679759,0.00966387166095839,-0.00196410109555786,-0.0373631078843054
"401",0.701313864372962,0.544746051083826,0.00012632710242024,-0.0143600487607954,-0.000396512492505471,-0.317732223877464
"402",0.691556966193878,0.719872730028301,0.000309660292940235,0.00649714711179663,-0.00108794532060825,-0.00962056045911244
"403",0.783585517917624,1.47252125015443,0.000826011947668951,0.00883882597643278,0.000129869630953906,0.257334235024648
"404",0.592309110630416,0.324118252829156,0.000160488647121866,0.00975554717535779,4.09333515996024e-05,-0.0286814694208738
"405",0.790007510141398,0.795751432967626,0.000482597092728567,0.00997465068956939,-0.000640188159534702,0.0647768869081158
"406",0.262842534008092,0.0522193594196331,-0.000180922743757348,0.0129870099046121,-0.00185567031558854,-0.159545369133726
"407",-0.830766854063561,-0.323586683598752,-0.000673978432696437,-0.0374803947589588,-0.00221489827377558,-0.840926880328018
"408",0.477349781519555,0.586544896295039,0.000382136678176729,0.00653421147653581,-0.00105187912141307,-0.0947145867264374
"409",0.993241075912364,0.915961146768452,0.000476871829291048,0.00234180658191734,1.34175553549296e-07,-0.0510852904408186
"410",0.704970111521645,1.37241313941179,0.00112370106164132,0.0055485956383453,7.45565027068543e-05,0.155171561151391
"411",0.511064685499614,1.16640785887795,0.00169672828391741,0.00379657744078666,7.848482223804e-06,0.0183118095681564
"412",1.05127412961303,1.22493158583636,0.000672289115439052,0.00695369170558002,0.000288682097443102,0.156054332229825
"413",0.962568439257045,0.755763592352175,0.000372895632757155,0.0049874661343883,-8.93981087346733e-05,-0.0660741555894447
"414",0.679547260256591,1.10219195438476,0.00103884993552225,-0.000701415203676429,3.72289574511381e-05,-0.070327585419892
"415",1.07616912079472,0.763891438084327,0.000682195854359591,0.0131301615840772,0.000198882901121592,0.270977962005793
"416",0.867780331345629,0.526296559242339,0.000434169786440092,0.0124069244888051,2.73648563286982e-05,0.0722149950928337
"417",0.32056221257876,0.505574382625098,-8.94984235934798e-05,0.000278636003182172,-0.000128258533512404,-0.515546971559078
"418",0.840523184233757,0.568761691203632,0.000233436066332745,0.00801177498021407,-0.000701433223809408,-0.0807820804782427
"419",0.551902885537764,1.44539873479539,0.00140793788998004,0.00458194659927261,9.29600204540258e-05,0.164843917955493
"420",0.459584785488304,0.535981642684323,-3.550308301054e-05,0.00167205181621442,-0.000286913324927279,-0.334480543252954
"421",0.792551071970263,0.375241762167312,-7.80104526950338e-05,0.00288499465975231,-0.00199633875078385,-0.0339775099759877
"422",-0.222510074026335,-0.0287281310003218,-0.000138616336811353,0.00623413185014903,-4.2113679807045e-05,-0.250760828067193
"423",0.389567069104483,0.779361538053233,0.000774922645740367,0.0012827519464354,-0.000320392768168688,-0.284624926397279
"424",1.01537732730166,1.07473765499303,0.000655879369814438,0.00647808699719944,5.56631053513755e-05,0.144994369839773
"425",0.968261407354451,0.584557139582302,0.000249123541142828,-0.0207900749942941,2.24057337245908e-05,-0.249656208476982
"426",0.805606678877185,0.577767006764062,0.000183755510476748,0.00611246213349146,-0.00082202555272368,-0.036813976310775
"427",1.16709629881138,1.01708310725492,0.000619753265486867,0.00912974741715423,0.000117001380945914,0.214151411875256
"428",0.660376758109186,0.597649360328909,0.000196549447813926,-0.00142075198823832,-0.000657013912988173,-0.26503077901892
"429",1.08694638099098,0.93418832200149,0.000556547767513228,0.0065095989839397,4.79054441756222e-05,0.121094596846464
"430",0.70658692109653,1.48879576806966,0.00098087009745302,0.00784271014775058,0.000297853307203481,0.148498773273779
"431",0.683291085616903,1.40829323050507,0.00112621059517449,0.00599102742398475,8.32716718458017e-05,0.148903483428046
"432",0.633367236043605,0.610237790563822,0.000267817191895786,0.00540431983870884,-0.000340960949560779,-0.191940865973437
"433",0.668388276743147,1.1812286932589,0.0012463651049994,0.00533980544488354,2.09325289816167e-05,0.0419837686884256
"434",0.992572758954978,0.738023749513348,0.000516567110001371,0.00761896570726868,-2.57007634391012e-05,0.119170785180992
"435",0.530662088974664,1.04262876189082,0.00162623502792248,0.00515952644482716,-2.16039384594414e-05,-0.0480628173424458
"436",0.750041203207516,0.879696515427348,0.000550410292223785,0.00623134081816202,-0.000382124823671513,-0.017345837546
"437",0.581641136062373,1.41366696201375,0.0010524832553911,0.00429982419102152,0.000567665769040103,0.116835904836436
"438",0.463929438792451,0.513461690103058,-0.000132963828191871,0.00318909182386018,-0.00179140212992101,-0.118140745516349
"439",0.500349031692388,1.53997247512887,0.0010668261314832,0.00304325459234628,0.000465595233233891,0.0344659001329043
"440",1.18500601896422,0.749118965860109,0.000563246325094368,0.0125645737158242,0.000170751739472777,0.204039649892257
"441",0.957311969118051,1.2302309609159,0.000632664771001453,0.00580930663279748,0.000383515092952579,0.12860321363014
"442",0.557368774846468,0.447540241504371,5.90467113255571e-05,-0.0113372924517367,-7.81570519946892e-05,-0.498500130604694
"443",-1.35870947722251,-0.393857907606518,-0.000624551414031662,-0.0562382561614598,-0.00630738938789597,-0.74934488861821
"444",0.889670375344661,0.476809980638543,0.000424794492566215,0.0103687586569328,-1.85566997201953e-06,0.199181249543702
"445",0.467642730022812,0.356874637567691,-0.000326929665220359,0.00501972058349896,-0.00281224210942624,-0.0848841702458818
"446",0.54495062588188,0.867920418591386,0.000585487561247111,0.00371893205109295,-0.00153203085831614,-0.0763839150242047
"447",1.26808305996557,0.661589614893829,0.000466856489623075,0.0136656280053245,0.000226397694583241,0.248326249001139
"448",0.905153527559533,1.25122168247805,0.000852037974714804,0.00701865680831994,0.000100779803712706,0.192510435642628
"449",1.09500221676788,0.978959014251622,0.000681322659509895,0.00857429284492941,0.000163158979418534,0.209230243680226
"450",-0.516986768269289,-0.109894104984965,-6.00746571491811e-05,-0.00940776700265192,-2.95627081370319e-05,-0.412304259749608
"451",0.50761224039252,1.24190563454006,0.000950642124314816,0.00275797359972559,-0.000146232989679785,-0.0471253963616241
"452",0.626948027405779,0.891158008967105,0.000790716338061933,0.00444125226909297,-9.91263773756766e-05,-0.139556757554427
"453",1.06017419973909,0.728471718173262,0.000588144602500599,0.00752194768866341,0.000141365432282503,0.238412613533329
"454",0.735359939726862,1.37091521889607,0.00084853458412156,0.00579731659883214,8.08330495623446e-05,0.0553305490336443
"455",0.403175528173658,0.170928332688988,-0.000481700722766251,0.00114217768585849,-0.00152396189900169,-0.388021744222536
"456",0.797064105894154,0.970917774468018,0.000898256248681298,0.00610901440459929,5.73501258445005e-05,0.138821928948212
"457",0.701981216168623,1.12717823952225,0.00143507845088784,0.00622783775920809,7.88645425172509e-05,0.160920687326351
"458",0.72397208640146,1.33869402667708,0.000926685710955588,0.00716246001456559,0.000189453478728908,0.0703870200992906
"459",0.518023137868507,0.953961776742088,0.00093592994744231,0.00482085409132218,-0.000650722322866017,-0.073277257037876
"460",0.466994542082327,0.926903354152532,0.000797450407871149,-0.012672517132519,-0.000327113676082907,-0.205094340130503
"461",0.701054717890889,0.752307494474489,0.000488307673625191,0.00437026018090789,-7.16753719377085e-05,-0.11100646235232
"462",0.570753857207664,1.75376286918489,0.000827249032389237,0.0076901960908158,0.000504820124436477,0.144976880496467
"463",0.481389208539121,0.807684152250125,0.000657732507828256,0.00445299977483989,-0.000841593755637381,-0.122245160674288
"464",-0.993149006116885,-0.283772011593948,-0.000465628503973492,-0.0397574154047908,-0.000172103072332189,-0.886274716923646
"465",0.772480955538439,1.44415056964488,0.000769411391050577,0.00551362086526862,9.43688742755438e-05,0.115370311079013
"466",0.265557925116153,0.380149689705154,-0.000413954065949055,-0.00152796807163871,-0.00108241198714034,-0.510927172848322
"467",0.799409348383577,1.33740392532449,0.000735649177076136,0.00676225991924748,0.000281952687020876,0.0510468761690562
"468",0.832588692632403,0.375855102794578,7.4316710240547e-05,0.0109235978315215,-0.000937770776338286,-0.0217353596226178
"469",0.674985956294911,0.470280006686207,2.92427092043457e-05,0.00345850179079429,-0.00112551891829452,-0.218128763933956
"470",0.755420286663191,1.01908530012304,0.000921844587897959,0.00622547970101501,3.39905473107701e-05,0.0172925374015166
"471",0.615420810004561,1.83882658085975,0.000609893875675086,0.00576584022177269,3.16965528871214e-05,0.140529336496842
"472",0.454172177126348,0.476881401285755,0.000381640259714833,0.00903731202346983,-0.00108580831952167,-0.0609762701424773
"473",-0.379350783441728,-0.103914443771187,-0.000137197894622356,0.00802328160741646,-0.000616204663912344,-0.0196674720947982
"474",1.14455435305506,0.911266473870887,0.000727264574223468,0.0129805249462087,0.000303231523371264,0.257608108171023
"475",0.702862515202251,1.40315653945839,0.000779764454218484,0.00376800657289689,0.000586099140385759,0.0970134400562897
"476",0.599468666289711,1.24565329228173,0.00180736064577311,0.00574794273272686,0.000110582363076678,0.212463732989773
"477",0.711978940815385,1.12961865476663,0.0010755720319943,0.00673453835808749,-5.05008263430348e-05,0.029382679344313
"478",-0.389781192755461,-0.126047449621771,-0.00031718406248357,0.00681792300450424,-0.00198970866867664,-0.215445538070313
"479",0.377807407084189,2.34864230603449,0.00049299717701363,0.00479007375417499,2.42395797106872e-05,0.11544635136419
"480",0.636784856977522,1.48198371430498,0.000931346430384686,0.0053234429924159,2.30830393818164e-05,0.0673881161963925
"481",0.81398135609314,1.19518057072413,0.000924436526307701,0.00516960618684908,2.31818396290706e-05,0.085493333798798
"482",0.941555764890031,1.1918322612881,0.000719729448684624,0.00564248929445466,0.000169705842170089,0.224986965162902
"483",0.741837885572363,0.965502567485101,0.0010635244240046,0.00599131005834607,-3.2040304343281e-06,0.127430653525606
"484",0.435738581807996,0.617966158470591,0.000366599935173361,0.00226847904368565,3.66088036730119e-05,-0.358998182004801
"485",0.503942074000011,2.00869097017033,0.00065769679792707,0.00610374989490601,5.17496268014853e-05,0.167170735050977
"486",0.508432710084592,1.93327214302088,0.000608688033265125,0.00371905392541257,0.00023966221919694,0.0855818938033449
"487",0.664038522520279,1.17622651125432,0.00158988165922369,0.00768587785145937,9.93411323162318e-05,0.165675189118485
"488",0.447290255771377,0.711465716096678,0.000678051159668817,-0.028306422038845,6.74480327386635e-05,-0.425247602119356
"489",0.535095339193215,0.745924590566126,0.000620213758768047,0.00419579011753573,-7.15929573820552e-05,-0.170981490096249
"490",0.721978314143337,1.50028380908749,0.000862648430085481,0.00622298756951392,6.60678010740873e-05,0.149138108545865
"491",0.943882354131832,1.14472320571792,0.000589906534370714,0.00644249625851094,0.000260588995424535,0.0767750607511125
"492",0.859883810812856,1.38150317924853,0.000683406015537118,0.00634214665488712,6.20416162882361e-05,0.0899816762741306
"493",0.879884371684205,1.26907557307562,0.000649836559435818,0.00332427010908842,3.73424948588319e-05,0.0504098968144239
