"","f","e","d","tau_q","tau_s","v_s","y"
"1130",0.910726653171539,1.00217806850094,452.086120366585,8.8855669554323,21.628855856834,0.466026015672833,0.828178759324004
"1131",0.892532022662297,1.00489571639802,277.03948346898,6.54061747156084,56.084763641702,0.552027982193977,0.703884965488284
"1132",1.14235587837936,1.00385576644912,506.816539983265,6.50047668255866,18.9854702283628,0.452677765954286,1.04631754795017
"1133",0.535936888066888,0.997615358633921,478.968891431578,6.1533949971199,116.736975694075,0.313568310439587,0.514068710082189
"1134",0.593045766457751,0.991854572882876,435.003619582858,2.06069361045957,67.0567473291885,0.23092533852905,0.751117319611414
"1135",1.37549064704978,1.00513923559804,288.016597332899,5.73564986512065,101.764688671101,0.358818844798952,1.00224201266601
"1136",0.504198975154966,0.993341458141804,369.174461520743,4.70836230367422,76.7943308048416,0.398977054934949,0.553036294384059
"1137",0.657854372162208,1.00089788886718,394.648015184794,9.91649864427745,40.5985353828873,0.273569228500128,0.618766259161141
"1138",1.00823688903654,0.997954626441933,200.132136722095,7.66459558531642,58.8557591929566,0.230356789007783,0.809991169124778
"1139",1.05891050212847,1.00143048848957,452.268642233685,8.37332222610712,176.279445145046,0.205073330365121,0.944282381767313
"1140",0.836442316874698,0.998349328530021,406.317319744267,7.45747903361917,87.2619467240293,0.585180816520005,0.738837656358439
"1141",1.19829178648831,1.00966095392127,506.920721882489,2.06217553652823,110.828645060537,0.437693518586457,1.09909749590798
"1142",0.784730856764898,1.00273294803686,235.663528402802,4.98357389122248,142.042789098341,0.598996173404157,0.556179155411354
"1143",1.00216775318438,0.994982504220679,288.547019730322,4.59871001727879,173.830188881839,0.505616241600364,0.742004314431585
"1144",1.14152118191884,1.00430066052359,384.645403595641,8.04087578319013,77.2411910467781,0.411433993000537,0.972677373640432
"1145",1.41101224232295,1.00670578421559,518.320394901093,8.21990978531539,147.166194075253,0.301449321117252,1.25466317626525
"1146",0.574718797804624,1.00521283214446,216.481623216532,8.86224504560232,143.389192867326,0.560186159517616,0.518104778192355
"1147",0.698489244554028,1.00727506593801,543.691415549256,4.12281547673047,162.539752254961,0.573604162968695,0.637464180350212
"1148",1.13782038656825,1.00637902574614,515.490015107207,5.88618706725538,134.122924795374,0.462251484580338,1.08819905179793
"1149",1.17126006563956,1.00904562294018,392.107859312091,3.62915006838739,40.1143596891779,0.479859549272805,0.978078726441072
"1150",0.556037943569779,0.997465604115278,224.674921575934,6.66769441217184,185.815226930426,0.346321981586516,0.58336621060568
"1151",0.664248581968084,1.00254152711481,269.204237835947,3.74692230112851,58.6009748221841,0.214068199787289,0.744499715565287
"1152",0.548513609442696,0.994036888494156,443.574113573413,7.41470765136182,197.153473219369,0.55118173873052,0.508789400870064
"1153",1.48318445031361,1.00198019630741,276.71315720072,7.11024422571063,86.1134397157002,0.552858918439597,1.06993193206503
"1154",1.03546730569394,0.992517884122208,531.759146042168,9.16188341751695,32.353231505258,0.301726869493723,0.968729767132061
"1155",1.25417781272733,1.00121845508926,301.570356579032,4.38864773325622,27.5319993006997,0.592821932118386,0.947641655584868
"1156",1.23895038129592,1.004784983797,317.295236955397,6.20675212517381,186.240114475368,0.335964737553149,0.957010567108122
"1157",0.865661733310506,1.00525532645639,444.228599080816,5.96900058723986,141.320286233677,0.281136844586581,0.751562284110398
"1158",1.19713183074088,0.995001109875739,293.720255105291,8.36777576617897,102.849471201189,0.515518156811595,0.915255323739065
"1159",1.2838218980545,1.00458496921696,520.510483975522,5.5748555213213,131.198975032894,0.264553881715983,1.1634090393482
"1160",0.526896522372797,0.995737455482595,234.370600304101,8.99157274514437,176.453229438048,0.230414560157806,0.661673404600685
"1161",0.623928015578374,0.997780839125626,378.328951215371,5.51840342767537,108.570570459124,0.407365870568901,0.503839971707472
"1162",1.0053912731895,1.0071534395637,360.274851752911,8.43013007752597,161.002028816147,0.401234494615346,0.845467467800799
"1163",1.43433892261998,1.00624381464906,268.654228490777,4.39083514921367,25.6612515309826,0.438740853313357,1.00967905436212
"1164",0.61281658056362,1.00961634720676,409.107180312276,8.97708531655371,148.498193578562,0.370819632802159,0.527322685391352
"1165",0.623944653889,1.00447572772857,306.328995258082,3.72332959063351,72.829686566256,0.354946042317897,0.580271070997414
"1166",0.878563507219613,1.00357929157559,351.871954440139,6.29595722444355,192.07646948169,0.241353295277804,0.721166792903779
"1167",0.559758587965578,1.00516146564856,506.227690854575,9.49669298902154,148.058834831463,0.370236758608371,0.512465553292069
"1168",0.948382177149713,0.996359935645014,394.935781834647,5.32621245272458,171.189383839956,0.548543963395059,0.823827195576648
"1169",0.977971480453223,1.00995120950509,225.610573391896,8.49870388954878,65.0993836659472,0.360169656295329,0.75464688459858
"1170",0.59854478993623,1.00376109980512,238.626716646831,6.34073768742383,156.198418049607,0.224336507171392,0.662850539483001
"1171",1.30211208691651,1.00218279860914,370.502746978309,6.42945596203208,101.102985539474,0.486838334891945,1.07698820360673
"1172",1.22676247615197,1.00138050287031,519.306234410033,7.7698239274323,168.102647999767,0.431174214929342,1.15885414879106
"1173",0.995574138818145,0.996074329060502,295.404080604203,6.44216660410166,116.92810019711,0.481493515800685,0.756226049206215
"1174",1.28400489618832,1.0032488490548,428.634337743279,2.85467511042953,126.145762734814,0.351309789903462,1.08327829424543
"1175",0.723534508135006,1.00327131292783,482.305873883888,6.72368386387825,177.102618195349,0.448660577088594,0.637976791381378
"1176",1.0708828312421,0.992138328077272,513.475328544155,3.47415953315794,189.647523702588,0.492039891611785,1.00393135101412
"1177",1.3801614418702,0.997905747448094,421.333228121512,9.74103584885597,109.237361409469,0.44179640347138,1.17710793809085
"1178",1.44011734752746,0.999644817071967,259.044457692653,8.15480264276266,160.66751538543,0.282528015319258,0.998522809762277
"1179",1.49211950344795,0.994410897940397,335.179709398653,4.87067908607423,80.2540536923334,0.388300488796085,1.10976244426072
"1180",1.02488677926192,0.998642319729552,474.768738111015,8.9038739297539,61.6651138709858,0.559776987228543,0.966444004458863
"1181",0.525085937689826,0.997065447382629,212.564222258516,2.99552155658603,135.052995320875,0.434693851135671,0.610539762250928
"1182",0.770816747091547,1.00143563039601,317.461888503749,9.78597822971642,72.5888689619023,0.398592840041965,0.648956617242674
"1183",1.42970297835597,1.00087767424528,408.437286620028,6.23868958465755,47.4402469687629,0.566167184058577,1.18008320695861
"1184",1.12970876321958,0.991160230273381,533.308057778049,3.70885347016156,78.9601735246833,0.349904440809041,1.0290795778285
"1185",0.817435841301292,1.00669228673447,242.368122411426,7.70857900194824,15.7311505929101,0.545411248970777,0.805822964184528
"1186",0.762183544451207,0.997532256585546,360.938160098158,9.47750270366669,101.048131135758,0.33479762878269,0.640307480952422
"1187",1.33674478974023,1.00278903718572,304.997343581636,6.4190834350884,102.42583348183,0.252814143896103,0.998129309140466
"1188",0.64308321382089,0.999885568395257,214.753565285355,6.12667696736753,38.0519734183326,0.387196461204439,0.713804511041848
"1189",0.534050197332934,0.994098444902338,528.091622621287,4.7140271756798,53.1030886585359,0.5160758305341,0.479144356910093
"1190",0.911224294679075,0.999828837914392,531.857612344902,2.31938694044948,100.336201004684,0.417993318475783,0.827858795943732
"1191",0.897197327336132,0.998763241437264,536.181936343201,8.44598701223731,54.4767391937785,0.255175821017474,0.840937180482994
"1192",0.599951008327141,1.00229658771772,479.526188329328,4.12830856814981,72.4184769357089,0.364954624418169,0.510685851275298
"1193",0.668819335514516,0.991260869000107,500.786105054431,9.48844817280769,184.949843019713,0.330960529949516,0.585223184176142
"1194",1.4143100238947,0.992402134654112,549.201449973043,4.73930288664997,33.5703529731836,0.59871700881049,1.23225761626798
"1195",0.811963330481037,0.998397388742305,398.971149907447,6.17096552439034,146.944559329422,0.540315908193588,0.695408456273379
"1196",0.804372680365875,0.998262707553804,510.470770963002,5.52360582537949,184.190532240318,0.275746106356382,0.712657199309812
"1197",0.640674862537369,0.991896830704063,296.240057121031,9.75009298697114,164.805575766368,0.433668484911323,0.531545499311279
"1198",1.05162599706852,1.00655630230904,320.537818351295,7.59572475031018,192.007105152588,0.480831723287702,0.85094311360761
"1199",1.14409385668875,0.991645049038343,440.044539934024,2.63693584874272,189.53046626877,0.539754932094365,1.01136183371465
"1200",0.693348482709214,0.999985699201934,525.692056992557,4.56473037041724,64.2403401131742,0.554068193119019,0.592218378142816
"1201",1.38805728639306,1.00664019783959,479.391153226607,3.69878462329507,43.6914852459449,0.353084606491029,1.18610415069193
"1202",1.13041209942491,0.996322693899274,346.651164907962,4.94857493415475,163.207269298146,0.56237726425752,0.929978861511648
"1203",0.810709443168551,0.998586171381176,483.238662686199,8.96385679021478,104.876506308792,0.401879475824535,0.739110710710749
"1204",1.46321426891552,0.992915473384783,429.451035510283,6.4077970944345,129.14246482891,0.570466708019376,1.22516796475263
"1205",0.909907798740849,1.00002624706831,236.472084431443,4.27163675613701,172.389895153465,0.201551452279091,0.764174720590889
"1206",1.24812895130196,1.00586595084984,501.927679043729,9.80649142898619,76.1029185575899,0.482013048510998,1.17149838643722
"1207",0.633145567487761,1.00391079624649,244.228904449847,9.00802926160395,131.297438985202,0.420639718696475,0.543560992649793
"1208",1.46932066488841,1.00474891003221,403.700513206422,5.05576993525028,75.8772453968413,0.215682176034898,1.1693749315898
"1209",1.34033337259495,0.996483463435434,266.515155218076,4.03104968369007,72.1944387222175,0.456727091316134,0.932361569023469
"1210",1.07465341687964,0.994573280801997,211.644317384344,3.05438781157136,197.886924376944,0.237633308861405,0.812602018229299
"1211",1.21288269642571,0.998329620836303,429.329765657894,9.12131328135729,102.668305028928,0.570449175965041,1.09797441742754
"1212",0.647521796395838,1.00202131996397,408.954482665285,5.01721538417041,89.3282197904773,0.402199439704418,0.521873845054606
"1213",0.55887708951889,0.995669461316429,228.83661754895,4.81558844819665,35.5992160842288,0.597513751871884,0.642329289326623
"1214",0.573922028058976,0.997967036291957,332.070391986053,9.88775179348886,170.561777006369,0.242672994174063,0.565488299985574
"1215",1.43070597295479,0.997238364061341,477.000893186778,5.89584878273308,167.36260066973,0.411655283998698,1.22576630265048
"1216",1.05564074219035,0.990704052876681,475.609305896796,2.90561710298061,161.994129904779,0.209507180470973,0.920367845038982
"1217",0.621161495327786,0.992938762810081,223.635743453633,7.11625937744975,162.006588360528,0.290306164417416,0.613699977135686
"1218",0.641683757297531,1.00840211834293,422.096169961151,3.95866915024817,159.19016197673,0.24167183926329,0.581382732301517
"1219",0.646397670723334,1.0056952876132,431.321867636871,2.85361846163869,59.3054616940208,0.425350507255644,0.531507214443484
"1220",0.846961216993466,0.995455082887784,362.350790738128,6.93894938006997,112.469072020613,0.20941237360239,0.707779100308598
"1221",0.570532300269067,1.00464236193337,360.961550869979,5.86564229056239,186.664648988517,0.246119803749025,0.565834765571854
"1222",1.12884989265183,0.996232324624434,383.679026842583,6.75878362730145,113.339624685468,0.549801582656801,0.972512590883515
"1223",0.61635014833121,0.994320031269453,387.366556073539,6.06937948428094,182.166057862341,0.425521314702928,0.497247074308722
"1224",1.24325001962313,0.994140534838661,518.212226475589,7.85266563855112,150.422222873894,0.485540391784161,1.16657717800404
"1225",0.863928814410999,1.00925186177716,540.27006526012,9.14230218529701,27.7538928762078,0.38381428020075,0.826772161204293
"1226",1.36802380230108,0.99625574843958,531.900825491175,7.37510769255459,16.2758478499018,0.247618421632797,1.19147183902397
"1227",1.20292078704403,0.998026425973512,361.812662496231,3.17775379680097,192.281905900454,0.500377628020942,0.981135035306596
"1228",0.631394516203389,1.00934311863501,430.993116123136,5.75368694774806,35.5445152812172,0.487160990107805,0.55952836500313
"1229",0.738546660162345,0.997633402221836,374.682618153747,9.19903704151511,88.1751812167931,0.370599515642971,0.624439136735054
"1230",0.684071243500173,0.998501161020249,427.456302603241,9.82941688410938,114.053484603064,0.351655835658312,0.589101066441244
"1231",0.921136626500472,0.991337874927558,328.37272832403,5.70143048278987,184.484347213292,0.454884787555784,0.718576544196712
"1232",0.703396296353847,1.00781580044422,253.510585520416,3.65311489440501,132.456318089971,0.385292366985232,0.569199874420935
"1233",0.889213040230632,1.00027286597528,471.957325609401,4.85081903077662,22.7099222491961,0.574035514798015,0.795472856890084
"1234",0.996549337163404,1.0017466791207,461.888887931127,7.51950628124177,52.9001422855072,0.416387468855828,0.904222410936876
"1235",1.37918479299003,0.993622705009766,521.806559571996,8.58382310532033,107.870896165259,0.368560422211885,1.22228162724458
"1236",1.22175674234347,0.994950812924653,380.473744240589,2.29739348962903,173.266770042246,0.220476238615811,0.983714989610176
"1237",1.48895157036202,1.00274700903334,254.566763585899,6.95284797623754,117.113053061767,0.337856018543243,1.0167245410381
"1238",0.571727169204339,1.00542918754742,414.641066908371,7.02108265832067,26.1495981342159,0.329255980160087,0.607756812097661
"1239",0.642568141912878,1.00154931431171,411.706629651599,8.49179209955037,81.1911341990344,0.514562627766281,0.552780793076085
"1240",1.39242255921306,0.990032002432272,208.140327024739,2.36239866912365,144.585843358655,0.586624210048467,0.851530458242817
"1241",1.47168713738972,1.00610006921459,217.861219064798,9.57762634195387,141.154233018169,0.216722004301846,0.965536740735354
"1242",1.04060062417591,1.00824211748783,307.986975077074,2.2868513353169,86.2692015978973,0.325160014443099,0.810364391391768
"1243",1.48348725820722,0.995002126931213,529.669445555191,5.82756390236318,48.4133705310524,0.387336908187717,1.24909947441909
"1244",1.31939438358711,0.99426989404019,208.014967967756,3.38390846550465,78.6180970468558,0.551185656525195,0.819980212310568
"1245",1.09151885589415,0.990963954045437,438.498176494613,2.31880880892277,84.6050808031578,0.212665703799576,0.928648467498611
"1246",1.02132762526923,0.992814399036579,203.56257542735,4.25790205411613,118.000962175429,0.544213409721851,0.655050240329498
"1247",1.3151250628365,1.00303497305606,527.549782476854,4.43807436712086,42.5610744336154,0.301860485598445,1.16979662948045
"1248",0.816861422026366,0.99819682199508,392.603268893436,8.55854835174978,23.244517481653,0.211254026647657,0.737995690452662
"1249",0.541036615839064,1.00341051724274,310.971411620267,5.31593683175743,118.770949495956,0.593224240094423,0.471812777532528
"1250",0.575946819029585,0.996837764703669,227.984176564496,8.50300581008196,191.861984964926,0.441532065626234,0.527545771306792
"1251",1.18040983449498,1.00800846124534,414.87498342758,6.26255476102233,93.1356901489198,0.573302624281496,1.05718817656702
"1252",0.868123698972002,0.998896136679687,209.241304127499,3.50094380602241,98.2389619329479,0.441321654990315,0.627193045418079
"1253",0.793170925222173,0.998703721454367,510.775664926041,2.4821589384228,102.713488790905,0.568407321255654,0.697578156763282
"1254",1.2029069683125,1.0081091726711,434.774388372898,2.75233435444534,16.5083116607275,0.494183042831719,1.02369160281096
"1255",0.934310006435797,1.00382621439174,449.337158200797,3.91464518196881,155.480788109126,0.559213569387794,0.851359643881817
"1256",0.669808321857661,0.993492439938709,227.456389984582,6.83842271193862,24.4525935221463,0.535061344876885,0.735543296102505
"1257",1.20958187571557,1.0035458719125,484.488182549831,4.55766082368791,72.498733001994,0.521162144094706,1.106647854135
"1258",1.40601132321933,0.992967996811494,544.725723948795,2.53611540608108,155.610568427946,0.292577986139804,1.20450504640892
"1259",1.34927430540153,0.996338734538294,514.704631455243,5.3050132766366,84.9033851723652,0.229266611207277,1.17382102205357
"1260",1.14633977297524,1.00475921918638,259.49265260715,2.15143942832947,124.225762335118,0.331743995565921,0.831818386175405
"1261",0.981584869550377,0.991195554067381,333.506088412832,4.1030997261405,104.92568825488,0.550015080999583,0.76533167155883
"1262",1.08978298120962,1.00965443901252,247.687880636659,3.89090820774436,130.689804292051,0.580157590471208,0.766401027846277
"1263",1.49583785865286,0.994908090918325,393.586761713959,4.43602518364787,90.0935001496691,0.431332172080874,1.17445149558814
"1264",0.7557440381421,0.991198566621169,332.013004261535,6.29634442180395,87.0464685407933,0.278092309646308,0.632311865014272
"1265",1.22207029443996,1.00117978733964,386.493779567536,9.69085514359176,164.473989062244,0.256562389619648,1.02727677545612
"1266",0.705179522039205,1.00227226717863,208.573390333913,9.97762145847082,84.8178165289573,0.518642886448652,0.591132704304985
"1267",0.919811876017436,1.001077276906,315.806205337867,5.42570738680661,169.440790971275,0.550421068631113,0.727362226430638
"1268",1.09409831534901,1.00989208888728,432.84509642981,9.44151542335749,28.1512529437896,0.382801058795303,0.978910941484491
"1269",1.17059523030946,0.99169957046397,207.153647183441,2.7800295483321,195.234548541484,0.443440952338278,0.740784190832155
"1270",1.24873022153804,0.996047622906044,289.328751456924,8.24276218563318,24.338036859408,0.299118374101818,0.944497823074832
"1271",0.960070871041924,0.99925821187906,300.579856452532,3.13596192188561,83.9436660497449,0.405787028931081,0.720583740660943
"1272",0.977223110843286,1.00462849526666,226.197549782228,5.99132519960403,137.33377030585,0.334389471262693,0.7111806781266
"1273",0.637109229100704,0.992634781943634,526.782112871297,6.0803508926183,191.909660150995,0.543233992811292,0.571064309332683
"1274",0.727497789069846,0.998919086130336,239.175917522516,2.24857399612665,90.5659330135677,0.411204804480076,0.627685591847353
"1275",1.19260380627418,1.00543623907492,546.281511790585,9.75160234235227,120.266263461672,0.468102246243507,1.16818089482575
"1276",1.08908922738226,1.00529733235016,237.134175712708,4.60915268026292,117.961511432659,0.325832725223154,0.770671632705189
"1277",1.32874974166805,1.00061919457279,255.412719456945,7.82946040667593,19.3406739667989,0.219264805130661,0.963881495975301
"1278",1.2061611742323,0.993498731390573,340.730717033148,6.21580067276955,156.787019436015,0.285001906193793,0.942515527505758
"1279",1.14906573273072,0.996171252205968,291.771484841593,2.79943594895303,28.6011970019899,0.387618535757065,0.865176874625939
"1280",0.527766480568633,0.996174085210077,288.921495527029,8.9572721440345,88.431717264466,0.570335074979812,0.534788943476355
"1281",1.14489554195495,1.00459292513784,206.547687365673,5.83230212144554,36.5476547728758,0.258568455744535,0.863864644475929
"1282",1.26182914642447,1.00120583777782,376.360837824177,3.48910718038678,55.1489258965012,0.385581519734114,1.01352239760766
"1283",1.06246184674853,0.993848281167448,412.37488448387,3.75628463737667,37.7906477940269,0.569974936544895,0.898640246816336
"1284",1.15062460304068,0.99607255674433,421.04768527206,8.60274132154882,98.6658000689931,0.448930945247412,1.01547241812721
"1285",1.30176327727565,1.00756449420005,306.467833695933,3.00645874999464,123.574212356471,0.585502245277166,0.999493301628629
"1286",1.03398333863185,1.00300845928025,519.007628841791,4.1894149929285,197.836062342394,0.530958823021501,1.00602881705834
"1287",0.599678272839472,0.994414591039531,238.824241200928,6.28167516365647,190.595272997161,0.245888772420585,0.641171039582036
"1288",0.570953124428004,1.00158219940495,425.170691485982,9.00991262495518,79.8364247067366,0.501814621593803,0.518458154689916
"1289",1.37662381935695,0.990707241878845,334.029506030492,9.94132074154913,126.616435823962,0.39154713768512,1.07055369325953
"1290",1.26691640029491,1.00568185701501,495.652544416953,9.70370422303677,58.9160998899024,0.336562520544976,1.1575721160696
"1291",0.681648028541192,0.993588986252435,257.812639733311,9.37315114401281,81.3097540009767,0.362792714964598,0.604561267757659
"1292",1.38356037252413,1.0068980466295,352.740723232273,2.7561165895313,166.4554883237,0.41856365064159,1.08825836852067
"1293",1.1311829511618,0.997214985992759,490.583237831015,2.65179630182683,56.7877282469999,0.532385856099427,1.01826026255475
"1294",1.3701042039396,0.998679821239784,537.326639413368,7.96802707388997,16.7204297531862,0.467670972831547,1.20935816157031
"1295",1.28108142340386,0.99859858949203,432.378061511554,7.24075833894312,185.974736566423,0.369588047172874,1.11231701991307
"1296",1.14554300858469,1.00925754252821,299.738987884484,5.31487037800252,87.7926999144256,0.218511719536036,0.878864377063965
"1297",1.09372496652247,0.994241099366918,389.803625037894,7.83051843009889,67.797451360384,0.434573530778289,0.927926122018317
"1298",1.00676256558688,0.998286656285636,337.727840116713,8.12607736885548,60.3860024153255,0.479267901647836,0.823905990654242
"1299",0.559396290212706,0.996944698398001,487.106243311428,8.53943398222327,160.632839918835,0.414396511204541,0.503717525588402
"1300",0.93412316566503,0.997227236861363,352.263517293613,9.83773751184344,92.0190770819318,0.265228153206408,0.777381206511133
"1301",1.00970301149243,1.00215704109054,443.148423463572,7.35761236585677,35.2730426203925,0.218147038575262,0.891676953752554
"1302",1.00491194381209,0.991211102376692,245.650996651966,9.3414686601609,137.580287978053,0.470180135220289,0.728362238653592
"1303",1.13104885095561,1.00203702659346,203.244904370513,9.48174174316227,68.2025512494147,0.301152207050473,0.813080125955097
"1304",0.842953182283625,1.00299092675094,308.676100417506,6.3537306021899,128.133219860028,0.485032406169921,0.653686014927957
"1305",1.33876795601861,1.00087917413563,413.841166661587,2.81675630435348,28.5150966141373,0.281804972141981,1.08408812669393
"1306",0.607525384977296,1.00533771335147,521.527206758037,9.78893859870732,60.5622867040802,0.481871366128325,0.554313419811743
"1307",1.191593513366,0.993601070619188,442.502104875166,8.30400221608579,66.4065080822911,0.235961308330297,1.032218381159
"1308",0.780243713633925,0.992219419442117,227.981857256964,3.36882766336203,55.1356236706488,0.439114685170352,0.652817336816605
"1309",1.21799814631993,1.0016862362111,419.584080879577,4.92352282255888,176.582669216441,0.345574266184121,1.04221283247905
"1310",1.32421954698691,1.00783990943339,529.034749907441,8.02263315021992,45.9198381111491,0.323941695410758,1.2070242356885
"1311",1.37341553346084,1.0083948313538,295.783331023995,4.44647445902228,81.6599443519954,0.243128251004964,1.00647559352895
"1312",1.24386269902641,1.00180807984434,394.043499708641,5.52060164138675,191.994311626768,0.500672879815102,1.07055039936006
"1313",0.739645111134112,0.994188403212465,393.128221959341,8.87608031369746,152.045222701272,0.546583312842995,0.643425163757415
"1314",1.28032552568072,0.99195815817453,363.355798006523,7.64399429410696,38.593995886622,0.552631380967796,1.03757209224245
"1315",0.768104247741237,1.00945083159022,352.975292003248,9.86200883612037,22.3217473831028,0.389151510223746,0.716208765346373
"1316",1.33812153712676,0.991060370421037,534.915127244312,3.73251552134752,148.996815448627,0.513756068795919,1.20800492417072
"1317",0.996684150529861,1.00613328218926,242.494450882077,7.24533070996404,83.4808261657599,0.395201384276152,0.738104212941498
"1318",0.944894148029223,1.00788720581681,221.647110127378,9.87532047368586,192.561138455058,0.357487632986158,0.700032988770316
"1319",1.13266389794478,0.992062631542794,541.394351888448,8.24835671670735,103.132510735886,0.472132482938468,1.09153846765501
"1320",1.11030753213742,1.00385542681906,321.229189087171,2.25210860744119,146.544776712544,0.537083590123802,0.857718564302135
"1321",1.42004875304008,0.993387561161071,220.571087114513,4.67653043568134,61.1911436216906,0.340648237150162,0.914569661260495
"1322",0.942700088249355,1.00141085524112,518.030924198683,7.26010535657406,89.8794347827788,0.45153703391552,0.899398059444355
"1323",0.693446341661572,0.997616078606807,287.367733463179,6.79877210780978,146.36822054279,0.49584445618093,0.531968169811335
"1324",1.44753278466703,0.994559977594763,455.233003373723,3.23662769980729,155.153743049596,0.475902271084487,1.20739063352593
"1325",0.691072664215997,0.999982417807914,508.782995853107,2.66797837428749,40.5551279790234,0.560304811038077,0.560328701114786
"1326",1.18192220526578,1.00584765934851,484.044224908575,5.42473937012255,62.0796999603044,0.287803166918457,1.06145241670214
"1327",1.28062767932022,0.993612050209194,218.002461397555,6.59694782271981,131.22435481404,0.320969916693866,0.841414559184401
"1328",1.13921905426139,0.994040124299936,460.346790123731,9.38327093981206,173.11754997354,0.366461060103029,1.03473672021441
"1329",0.843883403103635,0.99515922726132,463.345297751948,9.45004407130182,125.850531413453,0.276668332051486,0.752968780546039
"1330",1.24873174588026,1.00534069552552,368.341029959265,5.75049835443497,192.643046008889,0.275073734857142,1.01608701988131
"1331",0.914830927729443,1.00293314361013,331.042044959031,9.36482223682106,153.874551046174,0.591764476429671,0.780569983520956
"1332",1.20395977563055,0.993404493089765,368.758745875675,7.39121271297336,164.555191500112,0.448781581409275,1.00015598564111
"1333",1.22749458417127,1.00218984864652,326.670667075086,5.60778912529349,173.832192453556,0.377658719010651,0.957342568975985
"1334",1.35998200346546,0.999687370578758,444.154644862283,2.37243069708347,119.556825745385,0.261309470701963,1.12592645983791
"1335",0.769421126453042,0.994504164615646,209.431671595667,6.4644707981497,168.741440505255,0.467267666012049,0.56134551404521
"1336",1.34181751148605,1.00161433641333,310.22023280384,2.1054233815521,145.145213962533,0.282861059904098,0.997274872802535
"1337",0.734404060749173,0.9963615273498,283.937394339591,2.65082903020084,179.269045295659,0.550508539378643,0.516148464739589
"1338",1.04100217647681,1.00331729824189,379.426935163792,3.56478778459132,120.321339522488,0.420538541488349,0.853988934616669
"1339",0.898612526703462,0.993607428837568,431.136832514312,2.14848390221596,128.429193814518,0.435601538978517,0.750343614994528
"1340",1.10894921120086,1.00712313369382,362.996443302836,8.34252885915339,25.1941976638045,0.586816235538572,0.937497791764814
"1341",0.84750323509036,0.990092331189662,320.248575252481,7.81242869049311,39.475980863208,0.234122986346483,0.735489008840637
"1342",1.0457371864544,0.993792228028178,207.37826153636,2.20405571348965,196.167322844267,0.371425775997341,0.741390617754102
"1343",0.746136282330215,0.995528683261946,510.305215138942,3.72213229723275,170.373834915226,0.273025049921125,0.644228984420107
"1344",0.596017294090077,0.998902756106108,309.531281609088,7.07137662731111,173.407027341891,0.310381316300482,0.543136511577498
"1345",1.3094405855594,0.995228360099718,384.244863968343,6.27355444617569,191.850165937794,0.252005156036466,1.05934523161727
"1346",0.560972125261858,1.00562189464457,283.46774878446,8.44063160382211,77.71621629945,0.532027087453753,0.534414710766027
"1347",0.815238642033026,0.999156482471153,373.398709855974,7.90638181567192,136.845002269838,0.267180600389838,0.680571277710314
"1348",0.807790831422269,0.994938010806218,415.415268077049,3.69570590741932,72.1367946523242,0.226631904300302,0.696808267539043
"1349",1.02724851156415,0.99326942417305,362.917135551106,9.41569523885846,61.2338103307411,0.586752731539309,0.877602456016154
"1350",0.793846281004906,0.997666485700756,228.444097994361,3.20767596364021,171.818889447022,0.29703048504889,0.68992574704754
"1351",1.0544934384601,1.00366093358956,431.241844315082,9.21265532076359,126.458781672409,0.339903390500695,0.943401290679354
"1352",1.48778393655846,1.00047665577847,418.58102735132,9.81023191101849,96.3721003127284,0.441091778967529,1.22914294410508
"1353",0.53153098094447,0.991578347766772,515.363381290808,8.65591012127697,71.9152596651111,0.347182172629982,0.521310382436729
"1354",0.546741900026634,1.00746208404191,214.395173557568,6.7626362722367,83.8989802624565,0.229303491488099,0.727107040302998
"1355",1.13543155859986,1.00897110356949,481.140996969771,4.9402423966676,120.729150166735,0.44356824522838,1.05184357941895
"1356",1.39693297842348,0.993596426085569,238.609855563845,5.12775186635554,157.694551018067,0.267409388814121,0.926703722107547
"1357",1.43340315158309,0.99259325881023,477.036293572746,8.90903687104583,124.736703360686,0.243120232131332,1.20564988028316
"1358",0.547999241847381,0.996181096849032,509.404015890323,3.82233487442136,49.8620537610259,0.326033652387559,0.556175078364928
"1359",0.994520452797249,1.00338940687943,528.454384370707,3.54281964711845,19.1032012051437,0.303142755199224,0.907657101030416
"1360",1.24805059424432,0.99229746857658,488.867285673041,5.5143370423466,122.2635393159,0.354366543423384,1.10814549679209
"1361",0.719098394496202,1.00942652156111,317.400571051985,3.47181810997427,191.596046193736,0.387630574125797,0.56309209781446
"1362",0.76387891451998,1.00073901200667,410.147321084514,5.74163640849292,126.695351222297,0.201749353203923,0.657073343682788
"1363",1.40509683127345,0.994834525347687,367.826063663233,2.86273174360394,151.094054003479,0.264088916406035,1.08163628283072
"1364",0.663396902374759,1.00510079374537,271.62355176406,7.86180160753429,167.261802598368,0.26437705680728,0.598342207027438
"1365",1.1027694118751,0.997100869077258,539.099680224899,6.12128862552345,149.746659927769,0.271233447920531,1.03152431737541
"1366",0.722563119131908,0.992910190415569,543.152793473564,6.79989662580192,199.19376166421,0.43494013203308,0.656843198883596
"1367",1.34471168136986,0.994974526646547,309.288426290732,7.82595106773078,72.3096086247824,0.207153848931193,1.0047310346206
"1368",1.43105498399416,0.995005703954957,241.068058495875,5.08333252556622,144.640886640409,0.262437700573355,0.949401032031162
