"","f","e","d","tau_q","tau_s","v_s"
"257",0.50031483371461,1.03875475519627,0.000518017890132214,0.00100459573991555,0.000108572025818379,0.420814716316459
"258",0.309830749457554,1.61082106627096,0.000351613401860501,0.00393848588657871,4.50787104851492e-05,0.327940027655885
"259",0.420314092805054,1.59484027179703,0.00048930694476714,0.003063291049353,5.68643851472251e-05,0.292824218992445
"260",0.568977091584394,0.885974800180118,0.00137208397459051,0.00817145230834848,0.000132529904823861,0.708964299230247
"261",0.544887668807865,0.675031098040826,0.000717618985134828,0.00129662363384196,0.000167137354506466,0.812332709374177
"262",0.418972490420501,0.600088526964076,0.000971339923422411,0.000553516819673527,0.000159475354305751,0.892739994661219
"263",0.321065839425458,1.39788229953945,0.000628669174449715,0.001798719141863,7.50346140751606e-05,0.360155481657146
"264",0.767515275620214,0.583956816543167,0.000656301823315159,0.0069163874943835,0.000177364702515002,0.744598210983065
"265",0.562832446126137,1.06627054427451,0.000844564063067055,0.00235624291503564,7.61081073138706e-05,0.42041990768631
"266",0.407521396616422,0.29353256344622,0.000492118680730351,0.00148786248399202,0.000229868834253731,0.970073979444804
"267",0.525685127915568,0.558092886410239,0.000653104519623749,0.00104976265773987,0.00014772455619381,0.874759702264638
"268",0.711770856376845,1.02214464156466,0.000773576157994282,0.00190418297000841,0.000192144390114562,0.391726757019123
"269",0.401171012353587,0.689448998255479,0.00131609429767983,0.00522305601936641,0.000133428579847117,0.916396497748623
"270",0.605599135643236,1.06330871941131,0.001421079640524,0.00330245817989453,0.000200751648360888,0.41675487956046
"271",0.636614565893337,0.756665974720166,0.000962764602256023,0.00627230556374497,0.000179575567062077,0.797766021960884
"272",0.508729751255928,0.677992070187677,0.00113662410880956,0.00515399879910766,0.000150112052644271,0.776699557013908
"273",0.786139251007388,0.331385719040244,0.000191127810706811,0.00135859786910863,0.000151885426730679,0.93198195027828
"274",0.571475200700442,0.441012782080956,0.00064551352771473,0.0117100389859472,0.000216528624606444,1.10722183365074
"275",0.482463971595301,1.0299131166101,0.000403762689284695,0.000802876527156116,7.66185784236806e-05,0.351400695133654
"276",0.531669426410211,0.796923837323371,0.00134176927125579,0.00586587270812544,0.000144958778031851,0.711264481974413
"277",0.585276422356077,1.10356838782915,0.00174937777154457,0.00414248844745188,0.000187211224856202,0.365219559096864
"278",0.572863167933453,1.01844173148496,0.00101703284643615,0.00352229743780061,9.20792525529976e-05,0.511635262385017
"279",0.636273710741145,0.970213698781006,0.00132159791862351,0.00619034185808216,0.000247565531677593,0.613635706047902
"280",0.171560229573271,0.0646514009335366,0.000128903317851508,0.000705607334457004,0.000176598211881451,1.01414242944672
"281",0.537905259481472,0.867194633963523,0.00171772537369873,0.00658529037641117,0.000225346457736488,0.541034374793387
"282",0.564911333632431,1.13666006187584,0.000921867926054761,0.00356745658406376,0.00012843520802015,0.453929036652198
"283",0.620883227411085,0.857594096189223,0.000681487800109491,0.000682057014033367,0.000228926796123247,0.602358938895566
"284",0.563290459086964,0.969494207647288,0.00068042937945686,0.00132935516561222,0.000112179834862054,0.465946220766353
"285",0.412612660647462,0.792492609689369,0.000922227085740854,0.000319436413824184,0.000118417667889736,0.633748357595269
"286",0.55223778986421,0.76438900380499,0.000394561565612875,0.00109781108012293,9.56951920451517e-05,0.580042721352388
"287",0.497472138468863,0.322804960709623,0.000360521786078171,0.00880845991373452,0.000114651223927589,0.86133726281131
"288",0.524564267341724,0.190882405487379,0.000192130737971784,0.00200194310332901,0.000201588324651862,0.879194830824395
"289",0.428904070866044,1.06247933250461,0.000940557402686354,0.0014524453068649,8.86430179229397e-05,0.422656771869585
"290",0.517561702756229,1.27167051804882,0.000562311911912687,0.00155545103779251,8.63133262056994e-05,0.294660498160468
"291",0.522510401819683,0.360982322002036,0.000509655988168331,0.0043044264501397,0.000200473818386766,0.832856612756841
"292",0.418901549389683,1.04115249231801,0.000847879435170646,0.00300235810812144,7.50826326087528e-05,0.47749304813869
"293",0.582888180973977,1.00105824793428,0.000534062934789017,0.00147084446207993,0.000142413368038043,0.50431696437764
"294",0.358835370478452,1.56039682368523,0.000401904960710685,0.000849251462793188,0.000161598719406285,0.245670052396757
"295",0.446533232327552,1.06121990140276,0.000607928006937593,0.00181821916250858,6.77692851813446e-05,0.410680357933061
"296",0.661477380999553,0.998242317101192,0.00130556628292319,0.00544226473403583,0.000119243460657209,0.503015562614903
"297",0.630945809954668,0.928345745210422,0.000802093954370504,0.00183738472053783,0.000148477264933015,0.515075699019259
"298",0.615969846376406,0.77450226273167,0.000848064772630297,0.00163920172671508,0.000197048740373638,0.631230328846402
"299",0.691777878960667,0.244206038852754,0.000195560176926569,0.00353860972265661,0.000136823649072758,0.888770993976931
"300",0.726288514722803,0.816282136758549,0.000852974228329054,0.00353357835051236,0.000139705035035823,0.566968561977821
"301",0.841108291787078,1.03010014478197,0.000794580294200824,0.0042338086686769,0.00015842765432346,0.41363430761098
"302",0.462518910439878,0.622199014860252,0.00097570156462938,0.00169560663920109,0.00015658152079969,0.797937028133033
"303",0.48477706997448,0.785849104060571,0.00156017563092182,0.00370940651206439,0.000179980111654362,0.596304038832676
"304",0.601174615471652,0.547770049317883,0.000663852748596468,0.00234807224454634,0.000168141123102453,0.868597370880042
"305",0.539300070969808,1.42783598035669,0.000834110564683455,0.00487942229472084,0.000130422988238288,0.343562566597838
"306",0.750074657918734,0.279333347040887,0.000206986004828584,0.00198824586950583,0.000239561946522123,0.758516593447168
"307",0.637723820772995,1.21661946137141,0.000760641431054915,0.00287233935045808,9.56377488350992e-05,0.359481990157491
"308",0.532749174486065,0.463182731302408,0.000756728230559411,0.00797511096833928,0.000291691544797332,1.0310778743414
"309",0.530990756845315,1.02970070840999,0.000702615910163085,0.00295004807879809,7.64642757419428e-05,0.466716487012054
"310",0.449251877858091,1.46917942039075,0.000480357794140904,0.00166797325155984,8.16814879595703e-05,0.258237387810187
"311",0.537848391748735,1.15359921206139,0.00138892001699075,0.00453985801327033,9.78286673928695e-05,0.420701250043069
"312",0.432351569818542,0.864315603630531,0.000637565852763745,0.00113477944499971,8.46068218235076e-05,0.513119625938389
"313",0.674913957590694,0.431038882591611,0.000380137571551296,0.000809746206584514,0.000164477983449853,0.860840458310486
"314",0.484360496310086,1.00875949868656,0.000841646792832365,0.000490200166166814,0.000186280225960489,0.442524016595189
"315",0.808457823087034,0.541871844669852,0.000649611765918701,0.00333830448994132,0.000358352450492152,0.628476328854952
"316",0.308148694073922,1.21420276119683,0.000321389833452845,0.00104392193301068,6.28318116958862e-05,0.381102780504124
"317",0.534855760169908,0.686023490120841,0.00114294034491518,0.00349237446893636,0.000184817916811022,0.737192276324821
"318",0.469873950897723,0.599366071530871,0.00100259493438295,0.00283584990407346,0.000134764721183534,0.791729586829583
"319",0.552588067226832,1.01695685259766,0.000431937762985306,0.00102405446026461,9.6208770114096e-05,0.407055942199379
"320",0.501465058740786,0.72953334117965,0.000840540355985542,0.00202771183967976,0.000129725589988051,0.778719754727042
"321",0.481209471536087,1.02126029908798,0.00190322051072847,0.00447749358219149,0.000155827981069102,0.547248481228503
"322",0.752518734943043,0.819820094575015,0.000484009228850785,0.00175929467816986,0.000137847312449011,0.539901753559408
"323",0.573422917799102,0.362208796480216,0.000448256853824662,0.00248670473098746,0.000169565143448491,1.01060030730026
"324",0.2850563595881,1.27914611192819,0.000428565964906716,0.00159041697270144,5.90077525711004e-05,0.381109423937665
"325",0.875947530928692,0.410250517107191,0.000280118513126364,0.00207864117978938,0.000319259093595707,0.928912657679943
"326",0.640405325124518,1.2028657809633,0.000653136633617751,0.00324560759216578,9.64504279258192e-05,0.365519166842931
"327",0.469878921928004,0.871487316104393,0.0016397503107837,0.00388165353822822,0.000126050472278018,0.62755467499047
"328",0.559130093257926,0.974663927857486,0.000584386280276014,0.00171720986634449,8.30563484627473e-05,0.45195473222824
"329",0.86070687428805,0.735526806515355,0.000562976708067271,0.0034110439869058,0.000126606618240615,0.591072003807716
"330",0.537748993037265,1.0477542341908,0.000890895896037011,0.00331542104876791,7.37067409859417e-05,0.465837489396482
"331",0.524319124160901,0.539373587525703,0.000590062829030456,0.000102154729118912,0.000154272867253654,0.792853714657619
"332",0.493656348840963,0.904181618942203,0.000770091662762504,0.00150476567712271,9.76181579982262e-05,0.530466353888912
"333",0.519638207501868,0.921719861596932,0.000997621780666964,0.00277724199190004,9.49885425840066e-05,0.556733873163835
"334",0.44451936281224,1.44514598142147,0.000635638142074399,0.00503789191309879,6.01988170403356e-05,0.36834875216189
"335",0.458376285965529,0.414101745256153,0.000628002728554713,0.00324788829160458,0.000163477129189307,1.04199919374346
"336",0.517635480850963,1.11021355994643,0.00120917671105056,0.00633591271503624,8.60935980811225e-05,0.50736781894869
"337",0.548394936445758,0.383406845363169,0.000468237517930558,0.00262486516645884,0.00016362995735609,1.19631204324599
"338",0.644847934293328,0.844176757585457,0.000792480635975916,0.00389158568856837,0.000126592156197941,0.651465660537067
"339",0.733030394444519,0.742113970666298,0.000586207250951715,0.00588743390539719,0.00014180822404759,0.784605081478126
"340",0.595577086898187,0.844337695514298,0.000837628197852071,0.000158398754428329,0.000288622901412745,0.511450454471035
"341",0.776917296560563,0.726859878224632,0.000867341752323918,0.00603545830765468,0.000222182799373534,0.572641565736933
"342",0.450317608028722,0.685264562122349,0.00124394090901863,0.00896459314705883,0.000137898568392943,0.932419683116318
"343",0.999755137980458,0.637221692414543,0.000433633483057476,0.00850688167516613,0.000128280412399389,0.755228896575803
"344",0.598990226512981,0.31547481310575,0.000357520251789882,0.00663445179737639,0.000128085887725249,0.913683368768463
"345",0.485482685540359,1.14443297121466,0.000813893804990051,0.00307964469794683,6.55238732694583e-05,0.420280546726634
"346",0.269901677888439,0.120118558939847,0.000202615479934533,0.00167693717640022,0.000205994846327356,0.992574906495833
"347",0.798254683308686,0.669028360841468,0.000668628438281096,0.00465736798327737,0.000135409634195395,0.682191409882718
"348",0.950231512886658,0.759209318035237,0.000675816706673785,0.00989043223498177,0.000169509613990626,0.654430495822761
"349",0.569433377482285,0.73430754848684,0.000709518624752969,0.000153288270963414,0.000202444526968767,0.614146778486371
"350",0.586306847120627,0.574314207604545,0.000785181916316374,0.0110491943846922,0.000150011756206452,0.909748567732362
"351",0.676244655955905,0.914827397178026,0.000704381874046018,0.00221863305502249,0.000104002824959804,0.48938346105801
"352",0.308346342860121,1.36481173859239,0.000548280512379394,0.000844077538012581,6.67848135105265e-05,0.299169628376557
"353",0.479266806671748,0.163225322233213,0.000163337341735189,0.00522682181656425,0.000169373388237721,0.7761374244511
"354",0.0406151524622845,0.117941972262121,0.000139348856581751,0.0097394053297162,0.000120681317998933,0.684279714966685
"355",0.578588720187184,0.973763309242678,0.000552386593568436,0.00192975816276532,9.3418888455162e-05,0.464436880706333
"356",0.476355629541765,1.00867727556932,0.00165978107005733,0.0044453194458209,9.74103822571763e-05,0.540044794893727
"357",0.332428999614439,1.58103384911797,0.000475009939918348,0.00190902880802492,4.91593502000344e-05,0.281330218320395
"358",0.583160660855171,0.207053091447933,0.000208866829530777,0.0125049500276893,0.000233981377182339,0.867486236683585
"359",0.884599878753831,1.08004098543752,0.000614342534893539,0.00563374508941441,0.000216965009570086,0.435804204643745
"360",0.480841155713853,1.20202717842619,0.000524756731997197,0.00241457463544119,7.33872651512764e-05,0.387402483343234
"361",0.717527375383903,0.482759574141538,0.000548088868535757,0.00785297063874448,0.000146641657145636,1.0029897062597
"362",0.923822552976688,0.662642739154698,0.000592915220369244,0.00749440168644131,0.000135756958309297,0.674472707540417
"363",0.445020036092782,1.31101418679064,0.000871331946213212,0.00482988407992139,6.58025747757667e-05,0.41387637323782
"364",0.636296193494167,0.418546422288518,0.000500736957575545,0.00616181104544946,0.000134921421114338,0.828134556678363
"365",0.648437551562921,1.09178327547267,0.000506193618412605,0.00314397726896238,7.51800832674033e-05,0.418984028278275
"366",0.888913411963817,0.498827490687519,0.00029183094288172,0.00279384597992559,0.000134357786836217,0.786638628882233
"367",0.549014543084068,1.19013143847129,0.00129374726351011,0.00336020982463005,9.85264153634087e-05,0.381151853842117
"368",0.471771656341384,1.04645278053553,0.00167620345224174,0.00435288069075891,9.55502618661874e-05,0.511313600428637
"369",0.748642218335311,1.13436669636439,0.000718116099865124,0.00309634521193421,0.000115273842412115,0.367742708798378
"370",0.399392806549011,1.20995632027323,0.000718815695167396,0.00230635044392936,6.19285964155706e-05,0.376105834544069
"371",0.446497986299239,0.883727163489401,0.000597136273082642,0.00079210222507082,8.38531771768433e-05,0.454399173006415
"372",0.589080287800397,0.840646659167406,0.000406821446341633,0.0008232447739276,0.000106207532487384,0.51858841210188
"373",0.305432541882251,1.79366990358479,0.0003632452789085,0.00178193453641167,0.000105380397741574,0.246169302667405
"374",0.529440832107965,0.697653622449029,0.00105785437014075,0.00464391287323553,0.000136774367799253,0.791808170712771
"375",0.398542528034866,1.07590157950597,0.000377385623675571,0.00147747062201805,6.63383026267188e-05,0.406839931437126
"376",0.752094067225118,0.303476888223606,0.000167319202924874,0.000404802889616115,0.000164543729192035,1.0290088308975
"377",0.727885922100889,1.22387480214785,0.000931116083214793,0.00466110607248058,0.000168873106887573,0.359288572283151
"378",0.48112210636335,0.190302680327088,0.000208766661085818,3.24454748778056e-06,0.000159041069336668,1.14468368838601
"379",0.898079125151984,0.586501278888114,0.000472679596698541,0.00426462795230957,0.00014002688091909,0.712151250040608
"380",0.637126780870798,0.349313012033124,0.000296555692361916,1.05006479700586e-05,0.000158661837829372,0.975156226670456
"381",0.417947379091488,0.699793275363631,0.00152371939574802,0.00097814816562656,0.000282902676830888,0.70703045207346
"382",0.33647368708771,1.31613126022498,0.000492443041863207,0.00156794640761055,5.39465369579905e-05,0.335461968626388
"383",0.866874319509752,0.755530860494732,0.000792635422635584,0.00882593377736018,0.000215607219570872,0.669319065831583
"384",0.689802065593385,0.884008495293315,0.000521616057610203,5.92058465738155e-05,0.000279983793095115,0.460293076318815
"385",0.266834199809557,1.44708911596465,0.000410028003900555,0.000475568695528757,0.000103214324583727,0.346950549085518
"386",0.575693822310619,1.0066129490807,0.000865110405470764,0.000749544712002227,0.000290515791979262,0.419438374313422
"387",0.589453792360958,1.1228707525261,0.000462219186700804,0.00448398419975863,8.4097926675281e-05,0.470268594509639
"388",1.09212296081264,0.644504119055076,0.000544298530968416,0.0121640271663235,0.000236947582102815,0.653673421177566
"389",0.806311586808568,0.486769605361898,0.00044632450272028,0.00769534742267983,0.000147969288206235,0.994247367556756
"390",0.843007967314807,1.04334044816062,0.000954985247953001,0.00694007254830133,0.000203710615321237,0.45839064329259
"391",0.312558809901385,1.44087249185216,0.000474886729270324,0.00225018762350403,5.83333920037352e-05,0.347264452803401
"392",0.577899573003517,1.13544162390189,0.00102359283517836,0.00211332805221092,0.000174323978308484,0.364752505898914
"393",0.719711699407688,0.588864738330646,0.000563182950392062,0.00422558714997308,0.000138938654188176,0.845979931111971
"394",0.41459897414027,0.13876504397302,0.000147818064127292,0.00406657199972149,0.000154943768366075,1.02162438376049
"395",0.319798080008168,0.170481424458782,0.000251052724008291,0.0043169227239965,0.000135428357412815,1.06297378545539
"396",0.573627935737986,1.00237074803041,0.000614874305711356,0.000422361859766781,0.000200839470048114,0.415350466524245
"397",0.867506806476216,0.411563692167886,0.000476434593646564,0.0144159498939514,0.000400951491592407,0.740288586473282
"398",0.422220721215496,1.00759020628743,0.000553434229831813,0.000955163440392646,6.88171727913271e-05,0.374153279389889
"399",0.647151422582008,0.840493963759045,0.000576796345881308,0.00219884878556195,0.000120913228592184,0.588205243645739
"400",0.275184147905252,0.0719968862685035,9.95608620869518e-05,0.000914953414607949,0.000317885307233307,0.920823973141698
"401",0.963525556753493,0.794066569616151,0.000717203135240657,0.00998908988845579,0.000181352790695285,0.639154305641194
"402",0.760412989082966,0.738682550301735,0.000811588314588459,0.00323656536488151,0.000284114885358849,0.627428576737341
"403",0.458460737309573,0.876253947640827,0.000472339649897698,0.0011458609933769,8.78268582830953e-05,0.536923305701327
"404",0.641013903383444,0.34346347260241,0.000371292254374828,0.00320426842198407,0.000152741485843136,1.00010431766563
"405",0.682978018196732,0.66424799771001,0.000666014278598914,0.000891362602764571,0.000307352063234412,0.727131719124838
"406",0.515484926507269,0.18127493959901,0.000187078303311034,0.00149340684261496,0.000317065754890677,1.09863016331126
"407",0.182037699575682,0.0862856448618829,0.000180676896288,0.00945883709440851,0.000241599893000295,1.19226460308605
"408",0.505992254914982,0.612082451712168,0.00101218791571295,0.00235471150511615,0.000223671835228453,0.783321426074207
"409",0.927916571989715,0.882183160974355,0.000596579564118041,0.00698917033762692,0.000128144061052514,0.576686486588909
"410",0.497004749730386,0.979918280368895,0.000837833018774183,0.00178066380685836,9.39198652152215e-05,0.486336670831142
"411",0.426693580853098,0.954889718050316,0.00162017400449325,0.00221639421099172,9.1344978244999e-05,0.495354088195857
"412",0.718019338933567,0.879555500449019,0.000471915287764994,0.00314544200205907,0.000133197354262362,0.592922454710938
"413",0.966554301453227,0.777200677684572,0.000594350593142159,0.00567498768605331,0.000137688622998547,0.569041870539249
"414",0.585245642532947,0.934887240698671,0.00112702651139791,0.00578970693602438,0.000101896031886543,0.616721265775839
"415",0.664273425653697,0.472687625249811,0.000420824382928641,0.00154520805672613,0.000153675651643376,0.940945301473933
"416",0.651364327567549,0.410820236874297,0.000444015650880575,0.00251393174528104,0.000174412127234885,0.983479175659226
"417",0.444879387365666,0.628787794385697,0.00106928608063969,0.00557381027040264,0.000150334969190596,0.844358323761829
"418",0.841966372247415,0.601794473469622,0.000591335196638462,0.00503062290230877,0.00022703550635962,0.743610519942844
"419",0.369518952051925,0.973875247624837,0.000972632618183498,0.00109952120422872,8.58553739185118e-05,0.456282105334588
"420",0.642905561840255,0.717665632854741,0.00094655331502397,0.00496038694240446,0.000145828862314223,0.63021807980972
"421",1.05953311299318,0.497881849887366,0.000379331054476009,0.005408302964132,0.000384298165929449,0.615441309492722
"422",0.478264284828459,0.192977817161089,0.000217913657578712,0.00483949581989663,0.000142331793568644,1.11307414594825
"423",0.494791795022326,0.912579740519342,0.00183783444622868,0.00545744925434343,0.000142361578631948,0.588027153358085
"424",0.746635523024925,0.797438815400914,0.000530397149653528,0.00293899434943782,0.000100752287898173,0.584483488890302
"425",1.03746516908129,0.692408790070947,0.000456363086651907,0.00987805990959551,0.000146485820135678,0.729226105910326
"426",0.891957961675175,0.652455884108481,0.000602026577434225,0.00440678063875515,0.000245553656705486,0.628201448133687
"427",0.781557534310543,0.692975558928463,0.000426148077429358,0.00295137197217395,0.000116889634634304,0.660465149096918
"428",0.779821798311025,0.723097383889352,0.000832523653763441,0.00770726652330679,0.000201675676721887,0.745909903589654
"429",0.853657105296674,0.755296266176768,0.000494229957875059,0.00282320281434893,0.000126979573240819,0.571696628433678
"430",0.495082331950135,1.06264211340366,0.000713036745785302,0.00168441210184065,0.000109609761549098,0.437440778321526
"431",0.484299216662072,1.00849371679829,0.000844532129880803,0.00200924350170997,8.96561508338048e-05,0.464490517972983
"432",0.663340933348026,0.644299588219392,0.000828456740925499,0.00438848971442469,0.000167531733619154,0.737086182302387
"433",0.539642875199207,0.942226264174183,0.00117137004278114,0.00302443045207373,9.82854766985022e-05,0.540684274474227
"434",0.777619249722884,0.605560232246665,0.000506275438677448,0.00133993492490294,0.000223427207005988,0.67757359856519
"435",0.45534222030982,0.874464594943121,0.00168909509681909,0.00321865400994283,0.000116265646550899,0.601478007494402
"436",0.756924124996158,0.867610216725306,0.000867492576439009,0.0041185186054679,0.000182817256604888,0.561430184652412
"437",0.416989132498436,1.03383339721279,0.000783841748910532,0.000170179870193658,0.00015368731509136,0.412229884953987
"438",0.739594117232571,0.734671412981122,0.000952679048594706,0.00554194173084973,0.000270209590665838,0.621953069513829
"439",0.425016048073979,1.28769965154429,0.000995269692618998,0.00117723031321662,0.000161805336907172,0.291116974168475
"440",0.792787647151122,0.51782231040255,0.000392936581656077,0.00244664016027932,0.000166098107207173,0.842232248208023
"441",0.719985331697874,0.966923625193905,0.000491259496538057,0.00152721273720613,0.000141313518937397,0.429470948342075
"442",0.59620428121596,0.519220641648287,0.000708526249364828,0.00729302316940747,0.000168152124857515,1.02369714794256
"443",0.0809746148998677,0.034568087299723,0.000138811929242479,0.0136110802309802,0.000393191508380825,1.0506512095121
"444",0.648602727507886,0.371101238822934,0.000360515425422584,0.000652021738180018,0.000198154966872893,0.912128601342881
"445",0.701689151951784,0.531243047228266,0.000733951078906247,0.00362461222935901,0.000363327852097735,0.758067881638814
"446",0.619591417418955,0.903530711300356,0.00123359962870527,0.00438813052555557,0.000284984997545699,0.643432852046335
"447",0.835265872887587,0.453117035537529,0.000301617829737486,0.00177180628896473,0.000176372477450311,0.859655622377231
"448",0.617359975943226,0.871545236439618,0.000602498421902449,0.00205440667649666,0.000105385203615748,0.547582659098992
"449",0.749154284446787,0.692971950703611,0.000480161421064389,0.00180912275634071,0.000144699499044691,0.650164427342077
"450",0.559862250099629,0.178726195048922,0.000151729074055616,0.0080012875054673,0.000138543564116419,1.03515411627711
"451",0.549403533923553,1.28543681322471,0.00133617763002886,0.00528113362558196,0.000123908363010344,0.38864734769851
"452",0.570806100528437,0.782285381329829,0.00106773953480437,0.00522531700441636,0.000148722590071541,0.756518514247915
"453",0.728687527711264,0.518201567939104,0.00040893896583456,0.00104346902545796,0.000162553057398029,0.758211774224856
"454",0.650337757777255,1.21391188712789,0.000849705849111232,0.00350493272495859,0.000105268425917129,0.362002841093287
"455",0.669337682593544,0.459919746973511,0.000603685499957263,0.00740344917108204,0.000237605357187193,0.818133645772988
"456",0.573440462273135,0.693736812805601,0.000735066136793459,0.00185398813759155,0.000127518506305643,0.703659307707917
"457",0.472982281718938,0.764255066499972,0.0010388763765938,0.00147277580605355,0.000118109305942658,0.64851348795723
"458",0.599836154218636,1.11186945757934,0.000873120905669843,0.00273181534532927,0.000153358193361502,0.438621488087757
"459",0.575675934175204,1.01366636249331,0.0015352561081611,0.00468675821955342,0.000182783662366387,0.533406840064883
"460",0.611096915429446,1.16677545002002,0.00166488451013228,0.00734556828052612,0.000138472421580115,0.435102011525169
"461",0.685568642911694,0.723977977949139,0.000853791504734275,0.00352745291701868,0.000128536302430767,0.643821601317479
"462",0.391064842454064,1.20715004722472,0.00057489687799688,0.000868322683586006,0.000118364987529663,0.405229655820323
"463",0.591694596236431,0.920174075865892,0.00148591835503743,0.00487844729686062,0.000189603058108701,0.571271884331388
"464",0.485472214747846,0.211353612500578,0.000223926269891064,0.0133289290079634,0.000111193312192976,0.800296814128877
"465",0.604301146371797,1.15485129767252,0.000631895055598983,0.00245308646408744,8.17228851230438e-05,0.362042208861598
"466",0.502701583845744,0.660663235577918,0.0011292638392728,0.00713636392827443,0.000206107481506321,0.791221962886624
"467",0.681448537058987,1.13399918884886,0.000716470683998196,0.00288547233721949,0.000178007913687465,0.394216464718776
"468",0.766557892917403,0.39908993353289,0.0003774194604185,0.00323005633347249,0.000267188066940272,0.852454957551535
"469",0.822780901700257,0.616331694984607,0.000674558613044603,0.00704040655924087,0.000242493095040374,0.773968922036089
"470",0.603812667558911,0.789271430790606,0.00092522843982653,0.00357995544315417,0.000115126575768795,0.665570750222887
"471",0.432726465266508,1.31636766001374,0.000434776060201401,0.00271707611961651,5.1935500898156e-05,0.351346839695038
"472",0.397901625570056,0.439185443799303,0.000809363055946888,0.000644066879186379,0.000240840424418312,0.978939391554321
"473",0.261982610930927,0.0816911316800281,0.000110933864943046,0.00205818497163369,0.000188286919118786,0.88564381513255
"474",0.681659541979529,0.570675662581795,0.000428274676008973,0.000319782232436021,0.00017698590481475,0.863806760010106
"475",0.522108388894289,1.07416279775224,0.00059372038963378,0.000682316076645995,0.000134963287485817,0.344008770285237
"476",0.363193950419253,0.757293927965455,0.00112748325651579,0.000723273187364282,0.000105045820372028,0.624330378604526
"477",0.604130444252715,0.962467972494336,0.00109966764067545,0.00361589082480819,0.000132638854349357,0.560231575825133
"478",0.322282987732128,0.110789488137561,0.000158186194924882,0.00468483236325361,0.00026626491760555,0.933756669933586
"479",0.271391074020224,1.65979186959693,0.000349193148656481,0.00230017611304161,3.42957889853663e-05,0.264574842076252
"480",0.521642548639095,1.20366856545335,0.000864282616839533,0.00378599228153566,6.86028508977684e-05,0.413198440712782
"481",0.654492622229162,0.964243435803624,0.000842204684977503,0.00272717959322968,9.31116406168896e-05,0.480534023580797
"482",0.620119688179351,0.818343582218413,0.000464894482875674,0.000892851729047153,0.000116123076706085,0.523729311112357
"483",0.551353279399463,0.734893375791074,0.000891987408948731,0.00121155526879246,0.000157814341311992,0.649796259623622
"484",0.414872602639551,0.548235021290136,0.000956858257714423,0.00473415367219471,0.000148688208684915,1.00269292107074
"485",0.326715111585847,1.29360227042829,0.000423177147895446,0.002085681468776,5.10808612058352e-05,0.357974769142593
"486",0.395818979981495,1.52203531814862,0.000475900119277079,0.00145745133420353,7.11186257083812e-05,0.252737269670615
"487",0.443180647229594,0.803376221526353,0.00112961313183936,0.00113867074498031,0.000135498542936872,0.652588754248409
"488",0.445946548959081,0.664107043795511,0.00121909842602708,0.00682920691416935,0.000135562968901433,0.938299743627632
"489",0.533428138482258,0.703383320273595,0.00109805998707203,0.00333204820873402,0.000132812251608692,0.701891738543887
"490",0.51959121886667,1.09726898736031,0.000649537982082523,0.00248716387164945,7.94024523882728e-05,0.43190624343007
"491",0.793576344480855,0.986596116434307,0.000565863331388385,0.00263342417710182,0.000174139151981382,0.447406384603069
"492",0.692801272475813,1.13741196521216,0.000599373528542733,0.00469303132856971,8.65574775714826e-05,0.439053694950716
"493",0.719111993629466,1.05775050996013,0.00060993450285924,0.00576854415021517,8.14295211788054e-05,0.497451629596014
"494",0.603501276423855,1.18464166769353,0.000832185977210081,0.00265821618681651,0.000189948887730383,0.386701495330082
"495",0.759604274902876,0.322767740482703,0.000211840335733726,0.000930638883404585,0.000185353470066272,0.847027039067646
"496",0.814236867774747,0.650932889327017,0.000489072356545294,0.00419223097500851,0.000148627489199922,0.759050346118745
"497",0.359911422170497,1.42666567523751,0.00050589019890089,0.00353172002749311,6.7501969289709e-05,0.389058412810502
"498",0.339330199891383,1.42571944644325,0.000417886979592418,0.000295077962060933,0.000140463673193086,0.254338881847081
"499",0.740529745474197,0.565432153810564,0.000514170473778735,0.00262708864183089,0.000133473064957156,0.766510000862913
"500",0.385314847308181,0.89494282645661,0.00098676217538925,0.000570638679159075,0.000103790749047424,0.48009943269909
"501",0.624836538117068,0.696508688294581,0.000946842291485756,0.00563138326439317,0.000137185177796371,0.663762170640881
"502",0.598005426871396,1.17807925242732,0.000643303057125704,0.00378971565235362,0.000112417535554508,0.424098989169433
"503",0.446953483272648,0.804788243111263,0.00097214803691953,0.00118292306107696,0.000104970717947751,0.589124870460658
"504",0.978931810807376,0.507992648214149,0.000439789987886767,0.0115494328067997,0.000230180147851164,0.763470634697409
"505",0.770375642563752,0.712388541379211,0.000774242122420696,0.00511589727717065,0.000129823954221473,0.647849455424708
"506",0.356457621631687,0.202332023464453,0.000281339348010895,0.006464647372889,0.000125881116359845,1.16810421495664
"507",0.669840774014257,0.751746376655318,0.000462069577486908,1.52434255692225e-05,0.000186272756670771,0.610227763744853
"508",0.556582393207356,0.896241059616839,0.00133486068284273,0.00387794114275787,0.000141785425340225,0.606729930611353
"509",0.427178744540033,1.22690352386731,0.000933152333747911,0.00130038395922631,0.000169579822400989,0.368224891980546
"510",0.647802224216722,1.04094521413493,0.000513557361043596,0.0024954612978875,0.00010243101838607,0.446783845545631
"511",0.979633342193631,0.683149687179397,0.000528397546630831,0.00985062442713856,0.000140406346822221,0.72709025552455
"512",0.649248368753973,0.834915865578771,0.000951426452472735,0.00436232618276638,0.000108404507866709,0.622532688969117
