"","f","e","d","tau_q","tau_s","v_s","y"
"2141",0.963435015175492,1.00297057291042,145.066405134276,3.67758486885577,204.129736820469,0.189487427705899,0.912393490670548
"2142",1.41780324350111,1.00843051796794,371.867128019221,0.550936791114509,244.813472478418,0.870726969791576,1.25829269111081
"2143",0.72768184565939,0.997199008278396,369.019466289319,6.73016551416367,940.233094826108,0.90834411396645,0.976453893579342
"2144",1.46026377286762,1.00857380277958,310.135421762243,7.79847977450117,479.559188722633,0.233114602044225,1.09698311796113
"2145",0.70562517317012,0.991914743096415,286.058017937467,0.499517123680562,131.04071047157,0.292099264450371,1.21378430047269
"2146",1.17965670931153,0.991299057924036,103.76700591296,3.69230746058747,491.072246498661,0.824592048767954,0.748743871715071
"2147",0.510251335101202,0.990701000750844,453.28760270495,9.88618743838742,523.778025481151,0.258340301690623,0.537663312328842
"2148",0.836222670273855,1.00463206440226,401.777110248804,2.15617074863985,124.56193291815,0.120672298595309,0.827838851429898
"2149",0.796209254767746,0.993735473309491,295.788902509958,1.5347248269245,992.278917456279,0.680923888925463,0.745067177203199
"2150",1.23696757317521,1.00153505015202,485.740663786419,9.63616735534742,706.706172280246,0.835789106786251,1.29934083668679
"2151",1.34070992097259,1.00943164693207,504.071221989579,4.62525016861036,908.309559951304,0.27639463590458,1.20930327598747
"2152",1.37832103227265,0.99726037123691,87.4428007053211,6.27178149297833,176.131529763807,0.578090312425047,0.646752210960092
"2153",0.792801761766896,1.00080120903921,223.700825776905,0.392844167072326,308.432035853621,0.727506125345826,0.656799606974107
"2154",1.35428882506676,0.99275605633374,452.591564226896,0.510609701741487,544.794021893758,0.70139634469524,1.23120552470372
"2155",1.43443351774476,0.992510757157427,71.717042545788,3.1483521242626,412.330509790918,0.103750935057178,1.25251439945177
"2156",0.904076343867928,0.998543851957504,60.8335906406865,2.99042622093111,455.526939266128,0.998670128639787,0.844475467247894
"2157",0.728487140266225,0.993004055893828,228.844477748498,6.4639887213707,437.501260959543,0.251065655611455,0.656163440681022
"2158",0.512060008943081,0.999942882987518,188.952906592749,4.37167163938284,677.032774320105,0.400527491699904,0.616032661827772
"2159",0.752245927229524,1.00154374782943,543.486506282352,5.22393225925043,155.260530124651,0.0348860621452332,0.709572030353067
"2160",1.33712763199583,1.00110110085007,378.466189675964,4.89411226008087,223.533687158488,0.130454778438434,1.06513170234364
"2161",0.631166696082801,1.00112493111767,475.783377722837,4.41463978262618,97.0256028731819,0.563775905175135,0.511028010088732
"2162",0.841315874829888,1.00533359590467,508.528944756836,3.77628946211189,634.886189231183,0.84843720914796,1.0293419659848
"2163",1.42922495352104,0.998044540793483,153.642865782604,1.07994926860556,569.883382775588,0.819138917839155,0.919769345520005
"2164",0.751675713574514,1.00498465209283,295.820275275037,7.73021458880976,575.671425826149,0.694518964271992,0.730886962831201
"2165",1.08131418121047,0.99804454593904,104.786701570265,2.35475530149415,284.295554485871,0.467907550279051,0.700807127820692
"2166",1.4063991762232,0.991424744496901,191.513192444108,1.78364061750472,837.227473197272,0.997829367406666,1.19363600497697
"2167",0.644289992749691,1.00581829436139,64.8715076502413,8.67503985762596,521.242147408193,0.528063802281395,0.613722137026669
"2168",0.638889008900151,1.00163361044616,273.316604387946,9.74115335149691,108.775670424802,0.814179810229689,0.610231665409657
"2169",0.999611096689478,0.998357053594511,62.9243273986503,2.09714832250029,367.307320723776,0.514633737737313,0.710136044750395
"2170",1.03151178173721,0.997687724823911,116.427674726583,5.78959540463984,420.266630594851,0.554720892105252,0.633752840574163
"2171",0.990247961133718,0.992332477872108,52.7783343102783,0.289431342389435,18.3211145852692,0.513251048512757,1.52156530899059
"2172",1.04927863436751,0.99201044868197,424.391172779724,6.74273736076429,245.793339133961,0.434062354499474,0.928820128420617
"2173",1.40391324064694,0.991968210628104,473.672838369384,1.12607899354771,154.857872130815,0.0451227817684412,1.17427192761537
"2174",1.26055119093508,1.00878355261419,449.349926738068,7.40873424801975,829.438612046652,0.863722156966105,1.31457418711475
"2175",0.660581908887252,0.996479443628189,460.251662833616,1.92965334281325,393.307033105521,0.825341639574617,0.743127267513759
"2176",1.14332116837613,0.997467624824342,61.7334327660501,3.4366967016831,16.2314662383869,0.58162853308022,1.15106584008639
"2177",0.647184974979609,0.992940787914988,109.484644560143,7.08949565887451,796.47944624885,0.0861083166673779,0.996943448080628
"2178",0.601429558126256,0.990159909082424,174.295472051017,8.64380354294553,266.399766217219,0.125125355552882,0.803005872562155
"2179",1.34342603129335,0.997350866808404,297.395396232605,8.7491913093254,812.937293736031,0.592822851380333,1.10099870416193
"2180",0.909911778289825,0.994829826708731,318.431855249219,1.22257670154795,566.389254776295,0.686150014633313,0.798548564372207
"2181",1.23445420153439,1.0095536412533,285.557427979074,8.04656250635162,35.1354953413829,0.782158230198547,0.965968441530216
"2182",1.39199274545535,1.00944359427333,508.514465484768,7.16705593047664,762.924108044244,0.103851232444867,1.22298913423517
"2183",0.682780134724453,1.00839367446505,515.451131341979,1.65773666463792,862.374204401858,0.501530056353658,0.674986714364554
"2184",1.40586006524973,0.992591482684795,127.640713541768,8.34562220145017,21.0627158894204,0.0288955694995821,1.02884623174153
"2185",1.45692509924993,1.00148711733535,83.8385449722409,0.821484685875475,883.078077738173,0.802422735840082,0.808151255404212
"2186",1.2411843421869,0.994057514723238,109.83873095829,0.492523910943419,941.098761844914,0.41268837172538,1.18022831944111
"2187",1.03594765067101,1.0004322293542,137.514407350682,6.99423921527341,160.68614476826,0.753617971902713,0.65086839410791
"2188",1.45350291836075,1.00427045763485,353.606773144566,3.64816189277917,265.482716436964,0.0671855171676725,1.10794649878034
"2189",0.835207323776558,0.993862422946688,378.515369561501,9.3616447574459,635.896284035407,0.995898002292961,1.07774183436578
"2190",0.730545999482274,0.990460383682359,210.805483232252,7.65450213337317,278.908858990762,0.860612707678229,0.711318350635786
"2191",0.646243574796245,1.00714117679295,341.957756853662,1.53421809896827,601.561896633357,0.683079414069653,0.600138805234535
"2192",1.38170596887358,1.00920957258452,396.61354473792,1.22857546899468,631.771994105075,0.397456956095994,1.15342751977797
"2193",0.533094557235017,1.00580803185251,72.5421838695183,2.24568729056045,720.539829063928,0.301259254105389,1.1043293774009
"2194",1.08202986908145,1.0098650726305,259.806957282126,6.82407480897382,311.051970040426,0.132110975915566,0.839546153428643
"2195",0.567280605668202,1.00998925543871,530.38013628684,7.99459747737274,817.320428271778,0.884991411585361,0.868441785784586
"2196",1.41075054160319,0.99578227298319,204.689969378524,0.151424203068018,330.076266839169,0.749733357224613,0.961701844192914
"2197",0.705530148698017,1.00998379583486,127.419125824235,5.19001926761121,897.254824903794,0.718010468175635,0.648159504756214
"2198",0.504591191187501,1.00262537049145,542.449192330241,5.5934684840031,121.9799512194,0.695630630245432,0.526429819825255
"2199",1.08578519825824,0.991978154424426,508.728871191852,4.97338890563697,640.602009559516,0.0954881734214723,0.97448744844709
"2200",0.701554496306926,0.992701449734007,399.46295642294,6.97504102950916,584.233455713838,0.36000063107349,0.601327733514259
"2201",1.25503680878319,0.99394579709958,122.462239768356,7.68346710363403,788.222428577719,0.0364328192081302,1.02441283156242
"2202",0.537782040424645,1.00222893119339,205.384780373424,1.33795543340966,947.430046508089,0.560987778240815,0.634274302598916
"2203",0.899465503171086,0.991294552716274,65.2424914995208,5.38677561562508,966.758679205086,0.255293322028592,0.943474513445632
"2204",0.680365070234984,1.00842728028555,183.730655768886,7.77063915738836,518.993741767481,0.238710787147284,0.689533614828254
"2205",1.35137707530521,1.00696432357669,129.259497928433,6.20832531014457,835.164198512211,0.510748770786449,0.786158604733863
"2206",1.39339629816823,1.00847945872244,248.629597201943,6.32502777501941,759.18174829334,0.00102288648486137,1.00139742045787
"2207",1.09367593610659,1.00978604508579,340.092342998832,1.38201006688178,789.003686531214,0.372156266588718,0.927187800592162
"2208",0.967953595099971,1.00414275956821,395.287608797662,7.07592787221074,219.325243874919,0.0716766726691276,0.834720881539861
"2209",0.592215108219534,1.00521598900684,352.380562177859,4.95379469590262,983.712826218689,0.230183295672759,0.603019944657313
"2210",1.13523389399052,1.00919084092152,465.692662703805,7.35551079502329,730.08205401944,0.985230632126331,1.30879358383024
"2211",0.969556405441836,1.00061133151889,231.239375029691,0.805722591467202,252.585803391412,0.68746389541775,0.704528468650686
"2212",1.42653775028884,0.996866732276824,115.953272976913,6.97108467109501,498.65839746315,0.484149099793285,0.751533129080472
"2213",0.603571992134675,1.00944137025174,409.645745134912,2.81937311636284,757.08268997143,0.560542732710019,0.558829919447053
"2214",1.34176240628585,1.00268813479707,546.545932604931,2.39363935543224,819.14139501052,0.736443557310849,1.3274855554666
"2215",1.43328016530722,1.00239035113264,376.077394420281,6.80768051184714,999.174049997237,0.823450451716781,1.32597383018008
"2216",1.42087092925794,0.999867554204386,171.618342353031,4.54242269974202,315.039539553691,0.767555693397298,0.910876744982217
"2217",1.13167139631696,0.992925490895134,205.838772072457,9.40262443618849,236.379126165994,0.983703886391595,0.9774023205783
"2218",0.703196921851486,0.99063869398072,280.537993600592,1.25023320317268,816.610544947907,0.81465083011426,0.746655940106976
"2219",1.38956164661795,1.00006830683925,420.846683741547,9.10913280909881,647.350783287548,0.397390510421246,1.200136372054
"2220",1.16106013092212,0.998127160062861,486.194500070997,8.80076753441244,629.035871231463,0.540026426315308,1.14298726835107
"2221",0.615432209335268,0.99764709590919,337.758416612633,4.65565670980141,65.0969007797539,0.994774550432339,0.667823772721898
"2222",0.828538378002122,0.997469693100859,355.547655327246,9.68809134559706,862.374856180977,0.177744344808161,0.719096887367301
"2223",0.832653648452833,1.00149174508654,51.2024332536384,2.4286016006954,810.947044686181,0.517769953934476,0.729345471648901
"2224",1.02151860599406,1.00889558373966,202.567913406529,7.18427836196497,244.950439892709,0.191577782621607,0.790583027316627
"2225",0.87747786170803,1.00646980028615,458.116627950221,1.39226795639843,255.98993954598,0.565272605279461,0.801456551678971
"2226",0.711778852390125,0.995520824175176,240.902020200156,9.46437186794356,195.197189997416,0.145397898741066,0.70176692367621
"2227",0.528432603226975,1.00145985272263,533.49740949925,2.55966419819742,598.056614542147,0.0962686175480485,0.858380256865184
"2228",1.06215710472316,0.998595488434505,413.648040918633,0.356859986204654,774.304117566207,0.524824295891449,1.03306365734937
"2229",0.944512409856543,1.0098679890392,510.33027546946,8.65573753137141,912.74387130281,0.27288775681518,0.922929218299407
"2230",0.521652236580849,1.00631573026549,232.309901108965,4.57920714281499,778.156445893692,0.704250839306042,0.58104729042478
"2231",1.37730802129954,0.992756664999608,286.796551034786,5.16178045654669,150.486985171447,0.736760146450251,1.06476879454617
"2232",0.535522448131815,1.00690256386545,167.26289766375,6.39161119703203,368.518172670156,0.55614034156315,0.531833034209156
"2233",0.567373472033069,1.00466892879937,242.647137329914,7.03337721526623,170.422360472148,0.227535333717242,0.653391639479693
"2234",1.49580488330685,0.997167674884979,229.742716252804,0.224979501217604,169.617281620158,0.574254604056478,1.02875518824631
"2235",0.981380372541025,1.00920708837934,372.443897253834,8.91285382444039,836.170023956802,0.373803816502914,0.877652679174919
"2236",1.46403452893719,0.997395757213083,61.2920610699803,2.17154416721314,670.334900367307,0.231458985246718,1.18698675790681
"2237",0.912761291954666,0.993768078274873,145.120868179947,9.71251046983525,319.244875075528,0.975795236416161,0.852871848272782
"2238",0.520170177100226,1.00913475062248,236.394007061608,0.593842547386885,504.990227951203,0.605125159956515,0.748519305559576
"2239",0.86567780864425,0.99722927468348,139.088175795041,2.01101946644485,417.952588595217,0.904324897797778,0.756686019111171
"2240",1.0480988943018,1.00996353336625,296.371412300505,3.65149475634098,617.685735989362,0.88955619558692,1.05851340016566
"2241",0.760872388491407,0.997717824671265,537.927440437488,7.53463707398623,321.662452257005,0.464167264522985,0.735076722559062
"2242",0.796993752010167,1.00635084867027,312.891321443021,5.62485439004377,440.827787467279,0.563205703161657,0.672324231212495
"2243",0.693834353936836,1.00437720474802,404.112783679739,4.76108103059232,239.928433849709,0.706593233393505,0.658624290847972
"2244",1.38222934189253,1.00368907105193,306.181576405652,5.1678041415289,877.966692412738,0.938392717158422,1.29179775913365
"2245",0.834039513720199,1.00634041404832,421.271851006895,9.38722070772201,745.450110078091,0.21270884363912,0.7489318016382
"2246",0.774876033421606,0.996594588504952,541.845268523321,4.21889307675883,404.122902802192,0.814094349276274,0.915749382409173
"2247",0.582358085084707,1.00994682037287,373.337171110325,0.390690509229898,853.995248535648,0.826736763352528,0.735872854954125
"2248",0.537777523975819,0.997334084138122,486.184138292447,6.98688626289368,95.4180022899527,0.612384002655745,0.505479023980566
"2249",1.09905315609649,0.99582221870761,98.32604364492,2.07394641591236,430.575115015963,0.0734392709564418,1.37629006529511
"2250",1.11134505574591,0.996436801105585,456.700061168522,2.00720088556409,561.423085012939,0.503299284726381,1.02239940122719
"2251",0.98204722488299,1.00665067502778,105.912603973411,9.56393726868555,636.394898960134,0.45233640470542,0.685334713527707
"2252",1.44968432909809,0.992639558105577,224.890672438778,0.450740263331681,565.270273413043,0.601130574475974,1.01691290822681
"2253",0.583938788156956,0.993993409909156,521.336695249192,7.579552361276,85.080431594979,0.235032731667161,0.536268748472255
"2254",1.26875777519308,1.00259784392562,450.416398071684,1.03036914486438,877.803509579971,0.496603126637638,1.15233988918638
"2255",0.977270461153239,1.00161638902981,100.173814059235,8.65191776305437,893.359717207495,0.711529571330175,0.731164590621942
"2256",1.13213673396967,1.00536357798629,337.574378657155,9.82858704868704,211.540167951025,0.60302495630458,0.978725335600456
"2257",0.541625471552834,1.0041921288056,159.271134017035,3.19832097738981,540.95956245088,0.858764985110611,0.670289273084778
"2258",0.646843975875527,1.00420085406877,326.163569535129,3.98472379427403,927.193668051623,0.924546211725101,0.912291574486956
"2259",0.947300978004932,0.997627327735384,300.941424863413,5.69437673548236,277.574925369117,0.309917189180851,0.73012572659685
"2260",1.02628028043546,0.994771019909379,157.631363207474,9.73020051605999,820.747305600671,0.699272219091654,0.79120062471689
"2261",1.27675331453793,0.997580264480632,366.413382533938,4.25526269245893,744.868406158639,0.0150824233423918,1.01821712254516
"2262",1.0028045293875,0.997777173956704,188.023840961978,6.6055294056423,933.256097956328,0.819835791597143,0.910186856741839
"2263",0.978746310342103,0.994590844595653,479.431368713267,5.88112294441089,930.699852359248,0.663995467824861,1.0529090748651
"2264",0.789647494675592,1.00047857480605,319.443350494839,5.92287419829518,596.376720141852,0.268105908762664,0.659567929361598
"2265",0.73660919838585,1.00198322024677,375.456337770447,3.26383887557313,743.81961626932,0.412812027614564,0.631589808251346
"2266",0.71630652830936,0.993998017851111,537.613126286305,9.46989960037172,583.699173885398,0.29460512381047,0.668958528588454
"2267",0.588470740476623,1.00737829180915,159.790174872614,4.74036587867886,522.529949883465,0.967374958330765,0.821748911300977
"2268",1.16857093782164,0.996640278622356,515.953040285967,8.03870179923251,362.68131131772,0.074846216943115,1.06154620787358
"2269",0.654862373135984,1.00457321163748,292.549838032573,6.9413363141939,807.782821728615,0.93404499697499,0.906388725685625
"2270",0.91898253839463,1.00876015690171,111.299728113227,0.604669097810984,513.306475419085,0.332811017753556,1.31714142823369
"2271",1.44087928161025,1.00651167428602,178.024519537576,4.17064248584211,399.371256664163,0.560024296399206,0.870452932068468
"2272",0.97193315718323,0.990341473412548,302.383482758887,3.0769231216982,745.636648940854,0.984984231414273,1.11267190355353
"2273",0.656216323608533,1.00548497838915,94.4623667281121,6.89639536896721,154.990203473717,0.701288459356874,0.522857690475514
"2274",0.799084317637607,0.999340754323487,437.012871331535,0.121050837915391,311.466712551191,0.37077799346298,1.04653991435824
"2275",0.960730895632878,0.993443242534843,155.472752009518,2.37238069996238,151.25723351608,0.355036387685686,0.766566522205475
"2276",1.32899495912716,1.00450780292057,310.544441756792,8.03597795311362,361.980532261077,0.168858596589416,1.01133397664363
"2277",0.649344494799152,1.00391478496153,279.274403653108,1.45299715688452,389.81331149349,0.609100405825302,0.527436679195881
"2278",1.45129829598591,0.995081161819246,127.975839260034,5.80286703305319,808.565710964613,0.583444052841514,0.812265659126978
"2279",1.32589028519578,1.00342917557821,123.866550461389,1.12216762267053,163.749519470148,0.729880880564451,0.658509592451694
"2280",0.910588952712715,0.99057384022962,459.422095282935,2.87223332794383,348.283785098465,0.118786080740392,0.819260692483136
"2281",0.746862725820392,1.00741407266368,134.275539731607,4.83686996856704,436.396432514302,0.239504165016115,0.814616008919724
"2282",1.38277207990177,1.00761123756893,456.586411641911,0.889822472818196,162.300583298784,0.079011564841494,1.19383124922957
"2283",0.527690480696037,0.995122165432979,211.213450133801,8.09303243178874,788.977043626364,0.581233564065769,0.555112710513121
"2284",0.947751935804263,0.995366290048544,215.780215524137,4.27764309570193,997.829313400434,0.373569886665791,0.722746288387385
"2285",1.3251748199109,0.990702755381201,370.859349216335,2.96158479293808,907.892679779325,0.788954873336479,1.22952142915156
"2286",1.2398856843356,0.994731803927418,519.820524682291,7.72750012343749,55.3829547308851,0.47540456824936,1.14372545028152
"2287",1.23719948367216,0.99742138488203,300.401086988859,2.35097591765225,135.256983360741,0.69582473509945,0.960218604589579
"2288",1.07062970800325,1.00446086337339,320.978976273909,6.60969188204035,395.108174704947,0.491407860303298,0.879730491771405
"2289",0.874355814885348,0.999954344089922,444.820519955829,0.54776294156909,628.486354696797,0.372504766564816,0.958263926242299
"2290",0.785328074125573,1.00951555142194,165.72226905264,0.813282164745033,531.571553434478,0.765651046298444,0.637736100145477
"2291",0.772385265910998,0.99361054619759,372.449629195035,0.691111385822296,215.224294838263,0.31167635996826,0.95890814625089
"2292",1.39445442100987,1.00545945904233,491.610944108106,8.3849593391642,693.820666286629,0.521536107873544,1.2866190188669
"2293",0.603083595167845,1.00184618353393,271.256261924282,6.96183121064678,304.47768070153,0.588809448527172,0.518258324079134
"2294",0.990573652321473,1.00065743417494,264.940468897112,6.38512240955606,357.84459034563,0.871182510163635,0.934643856694206
"2295",1.34631410241127,1.00304377833862,537.061272491701,3.33149081096053,38.9628196146805,0.437139569083229,1.19598413322026
"2296",1.44628656073473,0.99362537928376,282.170391827822,2.35735083231702,862.252877851715,0.944151778239757,1.28032129032404
"2297",1.18131008837372,1.00735010706835,329.262937023304,6.88483441481367,756.424100655131,0.451213910942897,0.991496054687852
"2298",1.0328728526365,1.00739787841697,87.3224590439349,4.07140817726031,905.693349069916,0.255041527329013,0.945534635540315
"2299",1.03185240668245,0.993027512715046,87.8198073012754,5.0631946278736,912.334531770321,0.837362287798896,0.80231285887954
"2300",1.20224449085072,0.996136119831201,431.833949009888,8.19005888653919,825.591940116137,0.584534705616534,1.15097479057849
"2301",0.813994568772614,0.997733593992737,487.776685226709,5.20691558951512,63.1394308072049,0.429868383565918,0.713864262951787
"2302",0.819390138611197,0.998297056779113,176.060144742951,8.00268978113309,440.599699864397,0.12325003487058,0.82666812374098
"2303",0.940528906881809,0.998607347984646,291.580771398731,6.67198475450277,160.151856059674,0.773300933651626,0.810888359485497
"2304",0.630834596930072,0.99598403854746,278.714349679649,4.14867994375527,106.260356877465,0.390668526059017,0.538936238355822
"2305",0.866251520579681,0.990056046875973,95.2428096905351,4.9728495744057,553.810820914805,0.606294149300084,0.594474722132577
"2306",1.12524292431772,0.993261475530301,141.740415780805,5.6187063222751,196.305089739617,0.533275574445724,0.647479676435487
"2307",0.616146367741749,1.00415658813451,149.916950799525,0.0426655379123986,52.7238624251913,0.51620056363754,1.15568974042234
"2308",0.590032586362213,1.00440038668938,57.2836523177102,6.14734144648537,598.010303594638,0.443896698299795,0.700533274862367
"2309",0.911323831882328,0.994039592090842,163.889310392551,3.51830091560259,986.768295862712,0.61149755329825,0.685539894770749
"2310",0.559628477320075,0.99766001329742,341.855020448565,2.01763652730733,934.877468692139,0.343359527178109,0.693236217038997
"2311",1.3591961953789,1.00587834066727,304.255359177478,2.22299854969606,100.470284183975,0.867105669109151,1.10894707499898
"2312",0.553202537354082,1.00162607360181,481.310405954719,1.93371803266928,511.467865005834,0.717454626224935,0.584733073626789
"2313",1.24781994102523,0.997558452701044,442.40922126919,0.392605601809919,991.95528664859,0.0405781231820583,1.26248921624045
"2314",0.555666282307357,0.991379543272626,345.911131543107,6.60751606337726,800.908122302499,0.85677004000172,0.781807908291832
"2315",1.36979524930939,1.00237738896177,547.791024856269,7.78183492133394,587.756316576852,0.347963579464704,1.25922659182165
"2316",0.614514701999724,1.00405669752058,93.3241131249815,8.04678948828951,256.963875745423,0.860878139035776,0.639750456793326
"2317",1.22834604349919,0.994201770340872,498.211706243455,4.76779799442738,168.11020065099,0.383113815216348,1.1077894579419
"2318",0.992430883226916,0.997803220413473,392.580652446486,0.896487922873348,268.487387673231,0.812594053335488,0.960505326320873
"2319",1.43885904923081,1.00775136806086,270.642120810226,7.25575169315562,59.851027415134,0.119629645487294,1.02624781886188
"2320",0.560946117620915,1.00701562014889,201.409650803544,1.17947040591389,645.593784013763,0.0376568289939314,1.64889705354809
"2321",1.11018270486966,1.00218628288728,423.228606651537,8.40817395364866,513.798856702633,0.618041810113937,1.07828166226831
"2322",1.42770774080418,0.992785234609466,473.124604742043,3.32547295838594,612.086174754659,0.210410533938557,1.17710938465336
"2323",1.4717561819125,1.00156809228488,55.7998911943287,3.38306929916143,605.555978663033,0.998771996237338,0.94126716284776
"2324",1.02704821946099,0.995911155841161,479.1310737608,6.19799690088257,693.252866682597,0.173875029198825,0.926227513180719
"2325",0.960995900211856,0.990227220151421,73.6986622912809,2.69536675652489,641.497054111678,0.597155215684325,0.62518752164169
"2326",1.38026258605532,0.99087247718576,186.975372559391,9.59496971452609,297.534444705816,0.917850871570408,1.02456306912043
"2327",0.96172971255146,1.00465483958848,53.0483767623082,4.38989414367825,886.937540317886,0.0344269962515682,1.37217325805401
"2328",1.43358148308471,0.993699148311127,488.241370371543,6.31072636460885,681.623235848965,0.0782012152485549,1.1898896394302
"2329",0.691591787151992,0.991035307552513,457.606619526632,9.97096753446385,627.915703731123,0.75364789320156,0.822467592063139
"2330",1.21982170455158,1.00086404739894,394.326542224735,3.19720060797408,617.029110037256,0.740918277297169,1.15964902764998
"2331",0.543874088441953,0.9986430742171,462.84919786267,1.59050217596814,985.479417332681,0.00336748291738331,1.23827675785243
"2332",0.971846016356722,1.00212403753322,328.612792026252,3.61382192699239,149.769531394122,0.603262409335002,0.777912833644405
"2333",1.06251821876504,1.00963795254954,251.895785052329,9.63969630887732,247.056880381424,0.815742113860324,0.915443757712242
"2334",0.804649681085721,1.00866977341023,362.564008287154,9.63543982710689,824.689563622233,0.696660335175693,0.86682433459339
"2335",0.907359996810555,0.998157287947681,344.250841019675,7.52085953019559,86.0249372839462,0.928796265041456,0.875231485915483
"2336",0.557269477518275,0.99381975172538,51.088131335564,9.12656284403056,956.432313973783,0.57745363842696,0.627131265473189
"2337",0.542189912172034,1.00563049392324,355.895526427776,2.95879987766966,231.809291313402,0.23488247464411,0.708340237125041
"2338",1.48372179060243,1.00256999437247,326.33104508277,1.46041399333626,289.387228882406,0.354466112563387,1.10736280253108
"2339",1.30374113772996,1.00584815793686,393.754363944754,4.38805524259806,877.37689927686,0.149991901125759,1.07321581141763
"2340",1.30853418982588,0.995366909364086,241.860536928289,6.14345873706043,621.063925739145,0.370127700036392,0.908853444015986
"2341",1.35471537755802,0.990996421207522,393.840666580945,2.72885253885761,584.523754280526,0.402590060839429,1.10730559525813
"2342",1.28446533251554,0.997398003921692,409.218797180802,3.26057428726926,470.22511591902,0.980800698278472,1.30482934352083
"2343",1.34288837574422,0.998107085362856,158.032828662544,9.46686622686684,768.344510748284,0.148158197989687,0.888589910437957
"2344",1.32215871871449,1.00507243723624,261.718336446211,9.87376704346389,921.689591540489,0.60354945785366,1.06113394024352
"2345",1.07527619344182,0.994708920284022,336.309073446319,0.148691835347563,737.440324702766,0.680014945566654,0.994159730482921
"2346",0.510305681731552,1.00604722621866,327.756198192947,2.3615422938019,319.358764647041,0.888905425556004,0.677636823866987
"2347",1.33810462895781,1.00514585449376,106.026201345958,0.773726569022983,173.597526530502,0.759996760403737,0.640055038164419
"2348",1.09611086547375,1.0095219515545,528.138988255523,2.95262924395502,676.107992632315,0.366741257952526,1.05416914952645
"2349",1.4877770121675,0.997922330815193,271.505301073194,7.89323130622506,185.890306611545,0.238588896114379,1.0374009968447
"2350",0.967791080474854,0.995330093856749,113.037810497917,6.18091833544895,492.914881797042,0.448067954974249,0.666662178559442
"2351",1.38373539666645,1.009607523163,279.439627961256,0.339283032808453,124.075029377127,0.42801600904204,1.08558202242766
"2352",1.03301927237771,1.00033269721564,343.888468644582,0.892934058792889,716.261625462212,0.334884499432519,0.948766823973383
"2353",0.753968455363065,1.00424356672462,206.837572809309,1.12618511775509,771.077689148951,0.937826595734805,0.885487136047874
"2354",1.28970074723475,0.992695394381728,446.170994266868,5.50866816891357,516.300319599686,0.842385180760175,1.27205298629906
"2355",1.3147560833022,0.998886973569017,410.191282816231,0.263226740062237,43.7096352025401,0.962059705518186,1.16299794955942
"2356",0.794731367612258,0.999333248110336,406.082919985056,0.219273667316884,549.999306757236,0.226506949169561,1.27904282039736
"2357",0.535418453859165,0.99658170242313,281.446742080152,2.77966026682407,985.354276429862,0.24247853574343,0.786019009623873
"2358",1.28341286745854,0.991680002612841,274.064412410371,8.47094113240018,532.824278634507,0.987070932984352,1.19965525083749
"2359",0.653710666345432,0.993888285625574,100.130276940763,5.97249418497086,694.592005822342,0.883598444284871,0.746761521326075
"2360",0.520708929514512,0.997480254676041,112.089682673104,4.70368590205908,614.802561242832,0.284591059666127,0.833663480837069
"2361",1.20549498824403,0.990658290986751,339.677772554569,0.415321895852685,788.492795821512,0.745955852558836,1.09139472149298
"2362",0.524191357661039,1.00243448720329,121.895706350915,1.90694642951712,990.83613832714,0.258894867729396,1.13117564760283
"2363",1.31204145983793,0.992761651160974,380.07390727289,7.07418181933463,832.284701203462,0.395967164775357,1.10580704370861
"2364",0.956336582778022,1.00422773969841,222.724847798236,5.44393683318049,44.6225873974618,0.74589596525766,0.734600488466504
"2365",1.42542317300104,1.00132773959093,261.561750853434,3.63440275425091,558.801824334078,0.462512678466737,1.01426421706048
"2366",0.540739848744124,1.00705745103319,501.039703562856,0.648866642732173,388.907306869514,0.23501818976365,1.2710911435336
"2367",1.23185534821823,1.00636626258973,281.765452655964,3.5504554095678,156.714150757762,0.0844312368426472,0.944101043111851
"2368",0.894909390248358,1.00175569091473,340.497558307834,8.57810753863305,725.1745654759,0.349328098585829,0.761689496384513
"2369",0.564553218893707,1.00400860841867,365.496751572937,7.64441961655393,571.740725990385,0.165784419514239,0.597989352621431
"2370",1.08097512763925,0.996540642697212,452.345660957508,0.441777457017452,766.572279749671,0.896141413366422,1.19780293311602
"2371",0.642206566175446,0.998279949473065,234.990214067511,6.76492665661499,397.395764150424,0.933936723042279,0.794166927391508
"2372",0.823342231102288,0.996601992281933,299.651552294381,6.39587901998311,530.152273671702,0.703211588552222,0.77039488059875
"2373",1.23746332642622,1.00777177226279,523.685294389725,3.89820149168372,586.472160578705,0.357603101758286,1.15968533648185
"2374",1.46251225448214,1.00023098233637,281.090958579443,9.71628751605749,175.845389327733,0.967242839979008,1.21025954742555
"2375",1.1661031676922,0.990310815698315,80.9328990988433,8.73452476225793,69.2485480033793,0.625700525008142,0.717519421874766
"2376",1.27360621723346,0.993943466595222,69.3884152686223,6.63724396144971,750.809135233285,0.126088401069865,1.07925871080236
"2377",1.30030407570302,0.991137857097049,306.960740778595,5.2535298326984,166.475332904374,0.965369877172634,1.14988847641637
"2378",1.41686085797846,1.0015204765882,66.0515095340088,6.06631234753877,320.581904074643,0.720237786183134,0.647966942459871
"2379",0.889118715887889,1.00084815675874,303.798717167228,3.46834182506427,159.596610657172,0.762309876270592,0.749171322077406
"2380",1.24233211413957,1.00895766213551,92.9317766102031,9.53693268820643,365.386993675493,0.513160821516067,0.685083947950548
