"","f","e","d","tau_q","tau_s","v_s"
"248",0.689892776518786,0.507150466333916,-0.00018277629565843,-0.00484167046473371,-9.33635020394603e-05,-0.284401324934507
"249",0.25212055886733,0.120223375095075,0.000204674325936915,0.00118974274880897,0.000286251146189039,1.2262776607133
"250",0.264264854214108,0.209551831552966,2.42468956023153e-06,0.00354324997133928,0.000115218702371999,0.404048485768732
"251",0.407421440749795,0.950047680192887,0.00064873591655725,0.00112669522594842,0.000142299875893322,0.528489948011037
"252",0.255861291064096,0.296626073859752,0.000298678538788972,-0.0463149575688234,0.000206801476910771,-0.593455740643544
"253",0.874338476358525,0.625956919960442,0.000352416596358103,0.00419831343020952,0.000214634893285778,0.871741702576557
"254",0.492020563778233,1.35756517567009,0.000633186405544757,-0.00326171012419247,0.000538920918945731,0.0339230146185991
"255",0.611805067990783,0.70353257310516,0.000499085562222923,0.00428320183762346,0.000148894058276345,0.73917636698268
"256",0.358909105425358,0.12207990735855,0.000152217182857567,0.00847174880204265,-0.00192434509534203,0.189097467123814
"257",0.370794892516143,1.39648652380198,0.000459113048478542,0.00383666547435582,0.000108336198899768,0.397257715822564
"258",0.166570439196244,1.14905403030803,8.08087232703438e-05,-0.134935112860117,1.63810663846719e-05,-0.209838732389901
"259",0.308350726242666,1.58623823049102,0.000337797482438334,-0.00222133926816664,2.45196846480881e-06,-0.00763281216008896
"260",-0.166973546743529,-0.507971695485854,-0.00229254428246598,-0.150570748202866,4.37528404926916e-05,-1.98982476589999
"261",0.510462532951977,0.661706134678879,0.00101238896468466,0.00581654997522201,0.000222147529935371,0.82019790534766
"262",0.237308292983099,0.458177831794816,0.0012398598334625,0.00359982990081193,0.000247096572866583,1.09776741538289
"263",0.277365608442137,1.55778927617261,0.000778192868385402,0.00345142678894482,5.82904438786515e-05,0.265131961710999
"264",0.553366441048424,0.338657063681588,-0.000434744334986425,-0.0160065814039548,3.63832020364703e-05,-0.595098504140816
"265",0.463324139656404,1.09998868349677,0.000770822314440276,0.00188022908361076,1.66182830607507e-05,0.0208442381133059
"266",0.198298230941045,0.254314013014012,0.000646642092535753,0.00385885334811718,0.000335971293101877,0.640167122182755
"267",0.441304053780623,0.540840531205305,0.000845136835201377,0.00393801207214027,0.000182983392676837,0.889864046201785
"268",0.688540153463215,1.12069283289868,0.00082746430287453,0.00402423856475623,0.000120091965024383,0.112556274970102
"269",0.137826499305324,0.302269642808224,0.000374668810419353,-0.146717787351685,0.000124575932872738,-0.758943569523599
"270",0.261713823243082,0.532404876021811,0.000387910033881347,-0.00133879567425338,-0.000724781289694409,-0.274462524263167
"271",0.430044586199181,0.533762156976821,0.000463434548747389,-0.0795764683586891,0.000144100375405996,-0.430392011795236
"272",0.208754760828121,0.302194345805138,-0.00049043646632484,-0.0179169586507332,6.67432743017498e-05,-0.729207298341776
"273",0.790590521692639,0.375152165086167,0.000214974725581495,0.00447729180374444,0.000171278888193504,0.884508629869319
"274",-0.0754878326492623,-0.31380437154202,-0.00133296367010235,-0.383722502816546,0.000118776195877685,-2.180297720526
"275",0.349207300582893,1.40668978432274,0.000328192661943605,0.00212995696643751,5.94236053474281e-05,0.297293196052428
"276",0.157256920907624,0.246945759787349,-0.000627230433588924,-0.0439400199020427,6.15833116021785e-05,-0.890403459431985
"277",0.0575735270488836,0.134112788357118,-0.0010593916260044,-0.0142867925260684,-0.000460620000348501,-0.410553290474825
"278",0.416240633902104,0.805939915229476,0.000739988095705703,-0.00400018151915525,3.1266414837453e-05,-0.113376292354303
"279",0.230871292495808,0.328593519234073,0.00013764397355557,-0.157296128832165,-0.000387618735980551,-0.850653542517343
"280",0.12732437759311,0.101209068956701,0.000215788954932124,0.00214688925534246,0.000354134654836667,0.948153404540177
"281",0.0776992070574885,-0.0254801956030883,-0.0018150408669284,-0.0418600510936644,-0.000191621678026007,-1.26433368974206
"282",0.462912256240199,1.18598104280851,0.000969055355094106,-0.014981494311685,8.4632062665251e-05,0.0318312867184279
"283",0.646931997881407,0.934501809760676,0.000867081274356605,0.00378486781913175,0.00057292334575636,0.561448298503306
"284",0.513313516731643,1.20093434149356,0.000793812667617586,0.00330450518072643,8.7134654148905e-05,0.34633419264799
"285",0.329433647648396,0.63821793793569,0.00128877159880353,0.00253180871821475,0.000178334735357696,0.89357263830176
"286",0.481712126120639,0.971287489997029,0.000352430991065751,0.00432637663488614,9.7172862197576e-05,0.554047862017681
"287",0.150374376279966,-0.253579035680819,-0.00179978716373903,-0.0452649211645476,7.67605854784402e-06,-1.17912981978267
"288",0.649648742227142,0.299281679037364,0.000291563231564995,0.00525059262754706,0.000293113843643818,0.683131222681051
"289",0.376671941362901,1.15933798644824,0.00128807782398814,0.00297788735903642,6.6201901489414e-05,0.242746020180207
"290",0.390914554671866,1.62364716410794,0.000502982266071498,0.00326301690124627,2.41508935801834e-05,0.139523604229377
"291",0.462391098285968,0.298993391314176,-0.000263687240271278,-0.000385936094208406,0.000102645611924392,-0.299750109741508
"292",0.32062578232365,1.04736256918396,0.000910115161033992,-0.0480029535895507,6.90870911512875e-05,0.0910047683851311
"293",0.461860851055208,1.3785657400662,0.000480821986237602,0.00230737420279946,0.000185986281308287,0.435197189606305
"294",0.273837537052039,1.66340129535827,0.00032219264501572,0.0022548430010888,0.00102390149354015,0.0518893614727745
"295",0.354218200055327,1.50229153640628,0.000620060828474774,0.00348083621908327,4.54774807766069e-05,0.257045339464795
"296",0.129535109953606,0.239619314736594,-0.000709048142438886,-0.0331452031389403,5.12927297950318e-06,-0.736095439268044
"297",0.643637736129594,1.04557818014296,0.00105095424632038,0.0042891323601725,0.000120442924223621,0.306737617519265
"298",0.609887083306243,0.802885608420398,0.00122651119352626,0.00440312013494137,0.000230722888168825,0.412978046192895
"299",0.778411320045789,0.353925428040242,0.000231718948256949,0.00609909202054834,0.000124879435611749,0.559876940237623
"300",0.575987858345206,0.66039619918478,0.000307747145108011,-0.000518831544413447,2.40869787746812e-05,-0.235240146029034
"301",0.677460339509558,0.925011417533655,0.000413772299544327,-0.000720196768851869,-9.16215597468505e-06,-0.136322765076221
"302",0.282799109645899,0.578611830975095,0.00105514996917073,0.00302528135887399,0.000177556139219215,0.465695956672827
"303",0.136512937712677,0.221357125960342,-0.000251725291276947,-0.0108773643651926,1.53961686046461e-05,-0.884309210326463
"304",0.560171072018787,0.633952549867,0.000836258747380704,0.00593888961311895,0.000191644620193067,0.620597510141347
"305",0.247077647418262,0.853825104700693,0.00023736674004688,-0.129590162533372,-3.717463111171e-06,-0.395067405234033
"306",0.992750321809107,0.40774010527046,0.000288139545563545,0.00504532503572635,0.000322420414333069,0.527033020099432
"307",0.43842067259359,1.43245136938655,0.00050725967427701,0.00199176344296401,4.56033428749402e-06,-0.0209990078658751
"308",0.339354165462986,0.276631762087421,-2.66617672382955e-05,-0.0610394822349478,0.000273275574528663,-0.784523061491882
"309",0.437052279861322,1.35079525774455,0.000685764921753547,0.000406771949472551,4.32636200969761e-05,0.177515771642465
"310",0.333467230893021,1.65062138294887,0.000409218996920386,0.00344340567153483,2.7932315907114e-05,0.116885435555788
"311",0.162275476367012,0.362360710308261,-0.00016230681998792,-0.0422360353374176,1.15203503819936e-05,-0.602598951848174
"312",0.356048440458749,1.06603237923247,0.000735507209821035,0.00364076657724438,9.11693071841337e-05,0.510492097468316
"313",0.657538320217831,0.474726047611304,0.000447497420019184,0.00229308532171201,0.000196671432887237,0.807862859252357
"314",0.429594214807942,1.11840667896849,0.001099892882132,0.00188423099335812,0.000448585604752555,0.401353242184937
"315",0.798272875756236,0.507366823780617,0.000179965493622795,0.00441954010072044,-0.00119684043690898,-0.0546520390069161
"316",0.225237410246984,1.39021308982368,0.000263678778373429,0.00424197490464514,6.98413133295024e-05,0.394819856352784
"317",0.292474521847632,0.551157755552273,0.000557261601971785,0.000105983577464314,0.00013832330848164,-0.20083476848769
"318",0.251662437243558,0.418939036010217,0.000187729641608839,-0.00330916657422002,7.47007220875014e-05,-0.256688845408288
"319",0.406979608623416,1.42450683546276,0.000358108366080442,0.00272984095314699,7.0533431551912e-05,0.330432144525707
"320",0.42257244719712,0.672465990621524,0.00113484398370131,-0.0147863197019612,0.000165996656012311,0.602353563233125
"321",0.105061945017995,0.302899083752366,-0.000325705164170963,-0.0367515794588749,5.42711956585271e-05,-0.939854492479519
"322",0.857127576096586,1.0346281450065,0.000534720802759946,0.00444140784127815,0.000106220686171342,0.379007859308204
"323",0.503452650221181,0.448862414140555,0.000505348950697608,0.00642357537128952,0.00020275839844931,0.75620218495988
"324",0.227710807733462,1.44918455090244,0.000446812312492902,0.0020956975710225,6.4995959206004e-05,0.347202206530958
"325",1.14248070911583,0.552480045337067,0.000381990741713674,0.00870118361800804,0.000736596116071181,0.843793527469822
"326",0.478783683743567,1.57459715113217,0.000499061846526849,0.000694957713624708,1.76052248918733e-05,0.0494241247927579
"327",0.114039112692635,0.320040261127786,-0.000385806735223971,-0.0154907597519227,5.61255257715364e-05,-0.749039221557059
"328",0.479372914407746,1.3830178454196,0.000587954678291117,0.00339282344454316,4.91807783436342e-05,0.268194482629339
"329",0.971206370072825,0.865951028006847,0.000396394197253394,0.00292298697479562,3.33984878101903e-05,0.0599452379956245
"330",0.424188081045823,0.957551321835982,0.000758075033875534,-0.00370847939038128,2.32452241321301e-05,-0.0229403731566206
"331",0.420545792224794,0.46106435104639,0.000686837331914246,0.000312909564937536,0.000202223508550447,0.8519075538093
"332",0.462856111595718,1.0302986580429,0.0010304073141642,0.00364809036294272,9.08056833322978e-05,0.423266516490536
"333",0.452729853986923,0.872576161077908,0.00122465446764207,0.00102516013459892,7.15627908867101e-05,0.18576497030018
"334",0.145175155876445,0.351024165475189,-8.90698359533561e-05,-0.277592954800176,1.06810206475943e-05,-0.580761895240785
"335",0.29176296780966,0.355117150566436,0.000714165921508113,0.00517081054614305,0.000167975369651922,0.404323126301262
"336",-0.176171469832087,-0.563540589137403,-0.00164255252247945,-0.0272157494985365,2.14300739587287e-05,-1.38821444095466
"337",0.463993201735826,0.414954576473924,0.000587122540599011,0.00226106600108207,0.000208839285399431,1.09838573178095
"338",0.63047488820869,0.909401926967465,0.000916326403665476,-0.00865790275022972,0.000104006345328212,0.222883576921603
"339",0.582956739373582,0.572257430632502,0.000284791494837917,-0.0424814929011605,0.000110901557084442,-0.329829923807986
"340",0.595296149180693,0.791261818754249,0.00113308646423797,0.000632275320956419,0.00115404090885874,0.313578420776259
"341",0.445210379932381,0.332975858172561,-0.000595448765197884,-0.0107176627456385,-5.68629444706696e-05,-0.646558597993582
"342",-0.0422885419955897,-0.440898173758064,-0.00295809659477095,-0.340120140185022,4.98746988428022e-05,-2.42569082271433
"343",0.622869309556537,0.364517755061319,-3.69972488209891e-05,-0.0800367285775125,3.25021608043544e-05,-0.352296944949518
"344",0.376578722083572,0.148154494306318,-0.000520443382402519,-0.0116125745791195,4.59906478376157e-05,-0.428008690945075
"345",0.335754860978064,1.2513293408048,0.000583879942631023,-0.00193811218175526,1.45406770660357e-05,-0.0235913972801191
"346",0.232002538063093,0.188496933780515,0.00030282854535818,0.00490058383891501,0.000369553040525662,0.805208252939887
"347",0.722866414008609,0.591747906542647,5.50604124529261e-05,-0.0030932626902769,3.13661142176188e-05,-0.237178153894331
"348",0.313094619589727,0.114510156972491,-0.000592251405709526,-0.125026318475177,9.30886005657094e-06,-0.839823661279708
"349",0.536475696680202,0.69011626449809,0.000927637178204941,0.000512197351218397,0.000346289055631924,0.605573582817337
"350",0.0406676461428706,-0.351828244501197,-0.00222641193524711,-0.264479593690625,2.83281853695305e-05,-1.73630986721566
"351",0.69278814897353,1.08121378063894,0.000780994838152787,0.00353191038651217,4.87868295106939e-05,0.192754418875835
"352",0.247117725359222,1.48564567107609,0.000621154431904836,0.00257102821264751,5.05639325130294e-05,0.26641621374901
"353",0.524469999081862,0.240064518390664,0.000120881642032361,0.00375076446582401,0.000114514609305997,0.114478397320327
"354",-0.0569971065883787,-0.376448925694361,-0.00254090782368829,-0.0495097927518978,-1.27017787156625e-06,-1.31708261585796
"355",0.489999658335526,1.36178743554378,0.000543929123976811,0.00469703302936627,7.07331867066712e-05,0.340225104079814
"356",0.0437182856521899,0.13247264403527,-0.00123448635446742,-0.0405634980064997,2.50868106882249e-05,-0.908923991848255
"357",0.274690399055162,1.62224301854986,0.00042948348656274,0.00269510400673567,6.61775112984758e-06,0.0503486388136516
"358",-0.317068254309425,-0.0566877323159027,-9.11516055989619e-05,-0.108837644351831,9.53087180511681e-05,-0.810748653345448
"359",0.769846474409969,1.08840989105692,0.000313374723955511,-0.0281102023878367,-7.55295620745074e-05,-0.146823763373425
"360",0.388402808971899,1.64538742717388,0.0004863371079304,0.00329605440731172,3.58967062499419e-05,0.190095868828989
"361",0.525766635657712,0.338301527737945,-5.71240232907407e-05,-0.0702901600253383,9.87351370417317e-05,-0.335854072117774
"362",0.551951814188211,0.300734428078375,-0.000458080161591386,-0.0289867204139465,6.86930940771843e-07,-0.574880027137605
"363",0.150786931808495,0.529664778982212,3.58150220600293e-05,-0.160436681094837,1.60990873196488e-05,-0.480842615945905
"364",0.437609127477884,0.0678518412249615,-0.00103386802676966,-0.0157174472207073,2.19179166634767e-05,-0.760427072531783
"365",0.533913731373991,1.59289121976512,0.000383237448007459,0.00228704013493511,1.80693145722575e-05,0.110866040792135
"366",1.05428615024016,0.648655329790778,0.00034350673373242,0.00644296324037648,0.000111164299647621,0.590135940542152
"367",0.231719882582777,0.519626786317622,0.000229996968586942,-0.00643847484183498,7.35921645143891e-07,-0.414410043391852
"368",0.0385728746667354,0.124323762461455,-0.00122711328431304,-0.0410799302146279,2.29957505938596e-05,-0.902871350127107
"369",0.617234329116967,1.21245744182054,0.000496729241750793,0.00212290602882569,1.03618050404648e-06,-0.0357061686883851
"370",0.30664587598194,1.47249447974904,0.000755692769267675,0.00133095559023453,3.93073215257109e-05,0.160857674074007
"371",0.34657980325244,1.13899903534941,0.000623637423939097,0.00222989122730781,8.61870279588108e-05,0.439196968114591
"372",0.47394342488386,1.07890741353974,0.000327707664123911,0.00339168810827368,0.000104708089236531,0.493514332941222
"373",0.211039015122683,1.821173813707,0.000284834801973573,0.00374272472994731,0.000125465393517294,0.0951958656373255
"374",0.284296634590693,0.480143661083903,0.000161749420527985,-0.0117831829076229,8.79521024525694e-05,-0.32495683311743
"375",0.314029059600944,1.45261852623056,0.000340934864348232,0.00416691041687188,6.20804111999788e-05,0.353520290364666
"376",0.697247666250279,0.304998659822031,0.000158308806067899,0.00241896158657631,0.000209905659686653,1.11485821704518
"377",0.448015147362473,0.914528886434926,0.0003343980927796,-0.00768668777478518,-2.62943575542456e-06,-0.152935099695397
"378",0.345785564616112,0.17066909100889,0.000237845669831611,1.30094157673662e-05,0.000231681693116262,1.21655180725765
"379",1.03553196181625,0.707761092926645,0.000330472576645134,0.00290332479154413,6.09531369531196e-05,0.126563418304582
"380",0.521111204839223,0.313340975553527,0.000286427750413432,3.47563755536181e-05,0.000195566943121955,1.01046277675579
"381",0.164187020400917,0.515980694465149,0.00228205168583149,0.00414627076022065,0.000482953349499146,0.395087884174935
"382",0.287051587126563,1.56841419934171,0.000531877419897385,0.00316799302358731,3.19109086584173e-05,0.194895835697536
"383",0.479138559090213,0.318483256601657,-0.000356813939292433,-0.0699879406011867,1.30743643771904e-05,-0.740506166717984
"384",0.725011550915778,1.08097301677337,0.000544051600672266,0.000226795537893831,0.00172475669076802,0.233906833895172
"385",0.204085957438488,1.41921700022346,0.000395491772229776,0.00311795034233686,0.000198783394479844,0.427613086927319
"386",0.471117483403434,0.946178336179251,0.000734730114544001,0.00148937397975811,0.000424015903944819,0.0381936495752586
"387",0.351883398814421,1.15076176426318,0.000169252937891168,-0.0788031613962226,4.2250769605414e-05,-0.205483901233263
"388",0.0158633532971621,-0.107980290832468,-0.000575103275682053,-0.179338475535464,-3.61528404500821e-06,-0.974677052844177
"389",0.595124783769425,0.359380755118639,0.000139774759325669,-0.138792848857406,0.000114391429998451,-0.235555473675374
"390",0.369212876886755,0.497477273512503,-8.88490605553876e-05,-0.047277303385065,-0.000118312527964189,-0.441942211270698
"391",0.259837054724972,1.58899760328385,0.000499584258862474,-0.000161088453686286,4.08677333367322e-05,0.196011704428316
"392",0.486203217618704,1.05279230359652,0.00113114065672281,0.00387928800174235,-4.78927163015313e-05,0.043637581993496
"393",0.813572531077927,0.728072401240998,0.000619226309354281,0.00225341698642727,0.000122784537076256,0.434599733077627
"394",0.51456998682772,0.239776132408751,0.000224928059516561,0.0103459848248031,0.00023163451191976,0.753921179686393
"395",0.185914682976556,0.17741412891146,-1.92342863857467e-05,0.00571445170043117,0.000155697083424539,0.396517439426847
"396",0.474335716194353,1.29225045569936,0.000604879839119924,0.00172340555166658,0.000765950546305085,0.320375873154812
"397",-0.0917469514778709,-0.220698536114328,-0.000856823807480478,-0.14621235833083,-0.00247735499570752,-0.850943262630503
"398",0.313385292561357,1.36838593510844,0.000552375873054972,0.00257535375257391,6.26338412597878e-05,0.330606745081937
"399",0.690734629175167,1.06412789747046,0.0006745735592499,0.00555241754817063,0.000102331099035731,0.430550138640183
"400",0.521246298109123,0.154295060143141,0.000188730112209456,0.00342403934077455,0.000910727138698517,0.763434528572556
"401",0.262876071376848,0.0648624817261454,-0.000581658006218332,-0.191410356119437,1.51162705588059e-05,-0.91043510863551
"402",0.792756299115841,0.77680944619489,0.000859045092192253,0.00649820072162935,-5.92232433426748e-06,0.0963930580882881
"403",0.315983567711583,1.17704285269364,0.000384894380376586,0.00468298821939813,9.68986109610822e-05,0.550364528379693
"404",0.617014887165389,0.454816548802245,0.000401668573966679,0.00673773157232686,0.000158953510701224,0.677609354829355
"405",0.773099249348526,0.715228550566212,0.000935746448349407,0.00415848990813683,0.000765391945649225,0.583554878846743
"406",0.720434179292506,0.279311057763044,0.000308413443457854,0.00978089524921431,0.000779093670446312,1.1374491496136
"407",-0.129574082903976,0.0123520637541572,1.39880904640432e-05,-0.157974701130512,0.000408258391892472,-0.612291301975866
"408",0.317319178403955,0.590340432404668,0.000974257110093257,0.00423849053648398,0.000247476945320552,0.195825748722154
"409",0.758165026599954,0.7126671661412,0.000111407670202871,-0.0476178673377781,1.95245509559729e-05,-0.271574686738502
"410",0.460181591435197,1.10496365449005,0.00110858130944315,0.00360699525784817,7.44768504048913e-05,0.30797953009201
"411",0.129327567525947,0.429519329054926,0.000335607930333555,-0.00491981249091973,4.48391460446737e-05,-0.38850206608361
"412",0.732611470437889,1.07441823869067,0.000428639589166313,-0.00559806927479806,0.0001150592985856,0.220208567818565
"413",0.866609713950045,0.708395100128405,7.90633185606504e-05,-0.00651132390194889,5.28193326662864e-06,-0.229971582665681
"414",0.172629042592149,0.31106032038172,-0.000152934675149716,-0.122005740398645,4.24720119192202e-05,-0.628710901135089
"415",0.68146666604207,0.529001490274579,0.000497265894695111,0.00664625825511259,0.00018017409425411,0.927039134541717
"416",0.652543479121691,0.514267531528918,0.000570270445989947,0.00784517086878935,0.000212874140195954,0.817792743167199
"417",0.177842254160041,0.150427759217162,-0.000620137067472252,-0.0257073838670647,6.07563666598877e-05,-0.910120038690657
"418",0.981540843794905,0.740182719618325,0.000538941058016417,0.00385696279373739,0.000161897827234573,0.0932133628087044
"419",0.343739182181139,0.956556467872075,0.0015806451525809,0.00306558156621871,9.97552244967192e-05,0.431399751464697
"420",0.296685543934565,0.189420434992598,-0.00103727739999792,-0.0131635697458431,6.44309467622981e-06,-0.836545609449731
"421",1.05446101758298,0.535042380321732,6.67443480500092e-05,0.00339882945104452,-0.00118685219193449,-0.0360951814003195
"422",0.452040566188185,0.281047324449939,0.000256250193736938,0.00961698589688523,0.000185880466120881,0.7413510143337
"423",0.0616382969023551,0.0576155342760096,-0.00163173784128221,-0.0471835427635724,2.5553032899995e-05,-1.2515738803108
"424",0.880807127751367,1.03547587225852,0.00051859917739155,0.00397244259688641,4.39670127710214e-05,0.241565488507757
"425",0.126131464172448,-0.0148069446493423,-0.000237759961058197,-0.344560139595681,3.91999245240991e-05,-0.841408359652232
"426",1.0038498372271,0.752676832368286,0.000443062027965443,0.00437297988908822,4.38141142086282e-05,-0.0160541896447729
"427",0.952727917969516,0.918372961042096,0.000464905939978502,0.00624976004305679,9.09459427100121e-05,0.450570375441306
"428",0.543832137922859,0.460295726996959,1.66347047251873e-05,-0.0637786372266454,8.6383393166515e-05,-0.593490758887042
"429",1.03444340135611,0.966254266184606,0.000486577693037797,0.00446250588720628,5.62661720929708e-05,0.225341141419289
"430",0.394728114139546,1.40298174594627,0.000776572127066433,0.00482886279847994,0.000109248522472389,0.36596165607974
"431",0.435059413767231,1.18699961485253,0.00107653809158551,0.00369793462499131,6.91089387624299e-05,0.276466965979204
"432",0.511701019709672,0.544924558291943,0.000117518452083524,-0.0024520826701207,7.77707583645235e-05,-0.289610744726975
"433",0.345193687363898,0.702521330368039,0.000832208640686144,-0.00205815269261392,4.69116008299805e-05,-0.118817875763692
"434",0.918555367621714,0.732518719775635,0.00065211798051955,0.00385380651815382,0.000294158777647755,0.508137013118624
"435",0.140043537746735,0.450209727791964,0.000325687556699927,-0.0100585118895528,8.25532118681924e-05,-0.476569529740939
"436",0.669602352287432,0.808758170908444,0.000623943500436585,0.000886668138865622,4.10282245847707e-05,-0.111858963539264
"437",0.327371216755949,1.15646953185809,0.000914069547630035,0.000691231027936414,0.000338833311769917,0.456977805805185
"438",0.481858748497494,0.473592904031739,-8.06818791795543e-05,-0.00477376209648925,-0.000400071479047385,-0.465641248349715
"439",0.328743971998569,1.34076696848487,0.00114777959095363,0.00343899309042913,0.000104768028657516,0.0912609312538185
"440",0.929738646148085,0.642757606604282,0.00047806956972061,0.00835193874091899,0.000183935848839269,0.712933427606293
"441",0.710859743858208,1.26926186700454,0.000491131257452327,0.00383798752759272,0.000116082980113296,0.280297478108804
"442",0.411354905949769,0.343890642011219,1.51259715867293e-05,-0.0942864308511245,0.000144449448226975,-0.490954894280286
"443",-0.903493062672343,-0.299987990162425,-0.000311113723901609,-0.366517480207925,-0.000940152911866497,-1.72157325046319
"444",0.621776810021286,0.408390421695179,0.000447613081721625,0.00207841637223605,0.000276159775938912,0.869139786560656
"445",0.708161289555947,0.550933718663622,0.000514923742102011,0.00770515049502577,-0.000515704472808481,0.00824437329492607
"446",0.404416206466567,0.594968489205834,0.000981042408000227,-0.0523368155366146,-0.000644818550613362,-0.321340418043189
"447",0.926646016781162,0.543071868555988,0.00035400249221722,0.00686157726218936,0.000208344239319731,0.784010048415433
"448",0.632097939235375,1.10882058038185,0.000703836384746682,0.00459095350601099,8.20212493512984e-05,0.378460085926011
"449",0.869294850396789,0.850821862582988,0.00056167506291778,0.00502719119640421,0.000135649597587614,0.508771489145879
"450",0.408082623126116,0.207740724731941,0.000150247071010412,-0.0182094814781181,0.000155271807930086,0.222221436912134
"451",0.114553324587849,0.237425790264382,-0.000400294822631737,-0.0634248118937672,-7.94275936606655e-06,-0.672276443624436
"452",0.339896401199365,0.569174485620489,0.000407095668962433,-0.0244791568802357,0.000107312920420858,-0.306112549760959
"453",0.793693377530782,0.600500202099447,0.000487665064786021,0.00282500784997845,0.000180173294668106,0.661982221020601
"454",0.461534262299215,1.21837548326481,0.00058937232429174,-0.0014956767157363,5.59687637457306e-06,-0.0727950812961336
"455",0.51386798559282,0.285321338927858,-0.000443327134346741,-0.0135811599749215,6.5627044801508e-05,-0.628550541964698
"456",0.56158171983968,0.752767193420308,0.000941009207911006,0.00339166148512554,0.000110492995462238,0.437199493040415
"457",0.368110296637586,0.714150990308386,0.00144131191962626,0.0035402654583877,0.000136146649958669,0.529776458908813
"458",0.546271670044645,1.25775011995127,0.00102278649063623,0.0036449327113489,0.000122268643262414,0.154836191197371
"459",0.220839242972777,0.470005667966099,0.000313813371962328,-0.0236148232422076,-3.01100454210042e-05,-0.594149710113976
"460",-0.286631802475138,-0.685904293090354,-0.00316736681112702,-0.484217907500576,-4.68525274971795e-06,-1.5857448676366
"461",0.491919245711404,0.537529226968083,6.433642618805e-05,-0.00240735733578977,2.99784650568045e-05,-0.307725376069404
"462",0.302066097870279,1.41883814771834,0.000592706631344502,0.00432246494150245,0.000185307381619434,0.432075828214816
"463",0.201255465375929,0.391176327042928,-8.1615649351872e-05,-0.0170651628501405,-1.23161907067119e-05,-0.690948598576936
"464",-1.06790718998033,-0.382671783351523,-0.000667225388733218,-0.142658714979831,2.35198437146996e-06,-1.21440369782334
"465",0.464873365070808,1.57757335290671,0.000528562547076625,0.00314133734564216,1.78457158815571e-05,0.0998433786757569
"466",0.182143431796674,0.115408166417547,-0.00100288397252922,-0.0393635015375951,6.36115138030993e-05,-1.14323127423383
"467",0.590777206627836,1.39449999735212,0.000673466425753882,0.00399620028194854,0.000167318164512374,0.0915318545426989
"468",0.956147549774616,0.575695252883409,0.00052818710539887,0.00922466492034488,0.000371013636615378,0.534821856563891
"469",0.788630524948749,0.595233621567956,0.000270184954193902,-0.0172402580551488,0.000120561205348878,-0.287780092652551
"470",0.463821016418292,0.697435335947716,0.000719979384794883,-0.00131574421351433,6.68881919949345e-05,0.0100524217841372
"471",0.373886789254349,1.64708237135978,0.000366156942552597,0.00157532948899829,1.15084219648116e-05,0.0914584743493459
"472",0.177362307299969,0.320218590701211,0.00129285338922807,0.00272101643425405,0.000427045791866198,0.925002642344676
"473",0.420897729324186,0.17588708276882,0.000199576799091717,0.00540567765015468,0.000331866459426251,0.688777399651297
"474",0.692120661284529,0.594449167980824,0.000443184833731002,0.00211012105565128,0.000229271118287703,0.996314782202517
"475",0.391298484892761,1.42529352048422,0.000555959298611343,0.00207079138289169,0.000206099478371857,0.277662451245506
"476",0.242807347083296,0.576972325775962,0.00170057524954828,0.00272734110837149,0.000155082972293734,0.769179903970049
"477",0.467923639436805,0.824208296491276,0.00106639463306769,-0.0019521565253939,7.6449131067299e-05,-0.0396940814672637
"478",0.540248889053804,0.239006313538549,0.000249918446610179,0.0116662636666629,0.000463585697854536,0.482226882078673
"479",0.204321798118774,1.75007213119035,0.000265274239025948,0.000669912303374043,3.52372006357028e-06,0.0403218347599529
"480",0.295052647162178,1.06461612914803,0.000346376929369205,-0.00914962801114249,2.29956268349884e-06,-0.181226156081667
"481",0.586297582401346,0.959598284896394,0.000757752565601221,0.00184256132580755,2.46396662798732e-05,0.0197081053698669
"482",0.586035253131964,1.02160810975731,0.000463702555031227,0.00246146487624334,0.000107786340257743,0.451387573750304
"483",0.480750831743341,0.712368205286631,0.00128491123655135,0.00311948680232363,0.000182603793120711,0.515850488310309
"484",0.223831471487063,0.369596229540519,0.000835761031710464,-0.0117836238771061,0.000135160397818377,-0.119828202357227
"485",0.27356653516448,1.5735003530648,0.000431214526318762,0.00260380390591929,3.85761534385627e-05,0.229879001174038
"486",0.302189523584355,1.65309459348917,0.000426062302337854,0.00318192849858401,1.40564983226949e-05,0.117279227887875
"487",0.334549298217501,0.688794210919671,0.00169917413965347,0.00448846080320148,0.000197896716946431,0.688290796782201
"488",0.0736804284148502,-0.0350497740179903,-0.000905127238044598,-0.195937455193888,9.19656921387204e-05,-1.6972828122475
"489",0.25576149533685,0.422495108995756,-2.32668717624617e-05,-0.00470396291936171,5.70470781716214e-05,-0.408565628895292
"490",0.407298747338825,1.53537921346638,0.000607629986341054,0.00317615638218328,4.13510626749244e-05,0.190687424522324
"491",0.847261899375763,1.26017352175261,0.000564623952050731,0.00513314384305506,0.000113069941451003,0.170070585174929
"492",0.51274080818447,1.36214397610889,0.000326935028390722,-0.0201832542455548,1.50647226219908e-05,-0.0556391417382839
"493",0.501700596774274,0.904663744393131,0.000156811843513949,-0.0631063708396469,8.34870356704458e-06,-0.216931491880739
"494",0.458115992854416,1.41016567713784,0.000733194899477781,0.00426662847291036,6.1325255533604e-05,0.0593921838392478
