"","f","e","d","tau_q","tau_s","v_s","y"
"1704",0.706548688459978,1.00152902922127,348.83267369587,1.79891400970519,390.873867119662,0.94328681495972,1.03317225808562
"1705",1.46100421693006,0.993580188509077,189.512859750539,4.49838410830125,966.94147228729,0.0850383408833295,1.14421421996749
"1706",0.985215515589178,0.998866668394767,402.936881827191,3.89407495269552,87.3311292415019,0.201420266646892,1.02487149032778
"1707",0.732689763411716,0.995955700590275,515.632037608884,1.54780287994072,864.827434038743,0.00505370646715164,1.11268193800496
"1708",1.16982881469482,0.990440218946896,129.373380518518,6.91188154509291,994.481181859737,0.298321707639843,0.969643573049521
"1709",0.551113879766151,0.993086492856964,74.8632575385273,3.25317308539525,983.304586362792,0.365414275322109,0.894282827563491
"1710",0.94122050562112,1.00854278683197,169.928882690147,0.450653543230146,16.1046534602065,0.808609236497432,0.988875048595694
"1711",0.950661101370886,1.00336868664715,84.8346460377797,7.70502501633018,753.47787189763,0.359349712496623,0.883562702183663
"1712",1.21955402172932,1.00563019312453,453.15725596156,8.63554008537903,387.837537123123,0.0825729423668236,1.20809932156201
"1713",1.08087675018066,0.997705062641762,225.141225103289,3.84949931642041,41.7985199810937,0.787252698559314,0.965822477882524
"1714",0.621179096393123,1.00028678048868,181.933284224942,8.26475489651784,900.046003619209,0.827227948931977,0.954668117936009
"1715",0.747228845946327,1.0022504835017,333.389951800928,4.61718089878559,303.845675808843,0.28821095242165,0.791519669637688
"1716",1.4161622922478,1.0098110030219,469.233624939807,7.85649307304993,441.709972110111,0.385974399046972,1.32100804342418
"1717",0.65472945477052,1.00241728987079,113.478553900495,7.26644748589024,860.35042702686,0.222836761502549,0.856085840047731
"1718",0.842109935350552,0.992680822624825,295.935295242816,7.53648977028206,900.621895191725,0.382650638464838,0.896478409353783
"1719",0.750972988542005,0.99002303365618,473.877158085816,8.24398155556992,306.686148244189,0.693162070820108,0.957436503341211
"1720",1.18584850407967,0.990547068463638,177.255003084429,4.18779114726931,714.556778379483,0.239661009283736,1.01690853404571
"1721",1.3690386102611,0.993770449357107,236.022724374197,3.40872033964843,666.017859032145,0.239397031022236,1.11614472147976
"1722",0.968919083002791,0.997848808998242,93.9984964905307,8.65561422891915,797.051444805693,0.502477157162502,0.855101706997966
"1723",0.517836246631876,1.00968791159801,113.678017468192,6.97493318468332,313.486262764782,0.940987417241558,0.858289247179363
"1724",1.06786607718857,1.00317578542512,73.1288076611236,1.16751276655123,474.351640520617,0.321344157448038,1.2771125468779
"1725",0.518270770313054,1.00157865283079,128.210764448158,4.84302567783743,686.435619452968,0.149912711465731,0.957283239661319
"1726",1.34433187777938,1.00008853130508,275.200966699049,9.3357981229201,356.470058819978,0.262227003229782,1.13695149684417
"1727",0.598335500798956,0.99887283695396,140.819967328571,5.88152139447629,506.702314552385,0.799641471356153,0.805979337198122
"1728",0.712392299428418,0.995885763722472,104.082102957182,2.72857159608975,255.289175854996,0.47212995076552,0.74644973032275
"1729",1.35813708138482,1.0039993244363,374.51917999424,6.21605723164976,488.452615496935,0.0194195006042719,1.21615696207448
"1730",0.82596481707117,0.993420465150848,149.255990702659,6.12953448668122,242.321178980637,0.853630942292511,0.851907796347525
"1731",1.31457075221294,1.00425514414441,123.652169201523,6.85681700939313,736.805746864993,0.933818290708587,1.18649707377786
"1732",0.807584979796618,0.991030243174173,500.622644741088,0.282242379616946,705.665742455749,0.0621347071137279,1.57122896466338
"1733",0.699718062292621,0.991865369598381,302.356853452511,5.82829244202003,931.531610351522,0.446815340546891,0.79707256115196
"1734",0.624048568300739,0.998359928606078,112.688137986697,6.66591876419261,810.181157895131,0.760841665789485,0.845473223813599
"1735",1.0184624255711,1.00006029135548,99.5829923311248,3.51045132149011,342.462155470857,0.0193431465886533,1.32625021542195
"1736",1.25700286730023,1.00903342992067,192.900053411722,7.06599040655419,812.246084273793,0.348652168409899,1.03067342910929
"1737",1.23347769119607,1.00533743898384,299.623552546836,6.31695688236505,129.383496929659,0.0719167839270085,1.12454644648186
"1738",0.554387245086789,1.00002985438332,117.822118522599,6.03107537841424,671.080077691004,0.443076581927016,0.704611083316805
"1739",1.18619344151409,1.0018437048886,331.085066613741,5.74980324134231,877.878304329934,0.433825824176893,1.15861131796669
"1740",1.15231405897827,1.00607694567181,215.732258930802,5.40474227862433,294.265764626907,0.718597431667149,1.04148506275696
"1741",1.20261677751148,0.998049621987157,498.886933387257,6.57358053140342,93.684638380073,0.959560950053856,1.33641458469095
"1742",0.660120522362947,1.0036981323408,376.142662786879,1.50222793919966,346.664834109833,0.966467923251912,1.01796810082443
"1743",1.0782506093459,0.998257786990143,278.446660214104,3.82018882315606,636.939656268805,0.272450098767877,1.02112194167409
"1744",0.658956844119191,1.00848091526423,537.111399765126,4.81011373223737,426.098619657569,0.337902661180124,0.759818824504897
"1745",1.12800121401267,0.992971334499307,443.156887963414,6.16022543283179,784.346219265135,0.433502929285169,1.19266646231835
"1746",1.01588013792241,0.994382880534977,122.953606606461,4.65569210471585,424.830981971463,0.438417393248528,0.853839029455433
"1747",0.574901887208059,0.997454440835863,70.1410837471485,3.77547529758886,600.915617732098,0.809032090241089,0.793406018355972
"1748",1.44606124680319,0.990812019868754,362.371857231483,3.4648848278448,153.240587513428,0.206599665572867,1.21330811272141
"1749",1.48277162574993,1.00311433614697,364.044383820146,5.85911131463945,969.417589186924,0.481056415941566,1.30477092838813
"1750",1.36702903034927,0.998364456524141,358.289763052016,0.252951553557068,77.5580286188051,0.307319993851706,1.37439129380518
"1751",0.926744032643571,0.995021795630455,294.436964159831,1.96228837128729,467.153825609712,0.389143717475235,0.95684810423291
"1752",0.659765351556078,1.00426091201603,200.298339198343,2.60744973318651,296.515668304637,0.760483831865713,0.728818946537071
"1753",1.18867620291018,1.00022934624925,504.81976994779,9.709622845985,878.653669438791,0.469635795336217,1.2854017758794
"1754",1.06883778656663,0.991251300163567,413.859316566959,8.60706764273345,465.246946493862,0.993378800107166,1.35474473966918
"1755",0.586706185472965,1.00194536649156,85.6944734230638,5.60221837135032,926.860871514073,0.36256488901563,0.794885928238587
"1756",1.01920674090104,1.00350031900685,263.069647666998,6.13244366832078,323.245704234578,0.601865324191749,0.991449677194258
"1757",0.857475510325119,1.00658308790997,438.87550169602,4.57883275812492,493.275634200545,0.571226425468922,1.01521987884618
"1758",0.573413309866399,1.00591698708944,498.388553922996,4.26182966679335,747.519630559254,0.736813084688038,0.890321385734963
"1759",1.27521234122866,0.991083470308222,220.202108100057,1.057599124033,723.156350698555,0.662987215910107,1.12520147492538
"1760",0.743310969780967,1.00923306280747,467.126716580242,2.89096486056224,454.859819486737,0.726809438318014,0.972505670649798
"1761",1.05823676335455,1.0010290438123,305.641216761433,4.66013432014734,230.488345113117,0.0512541178613901,1.06102009133987
"1762",0.803068218512297,1.00627579634544,328.790741693228,6.88376306090504,261.239066990092,0.170317074749619,0.858483791176836
"1763",1.10331793991679,1.0068414995959,293.954743957147,5.85255526937544,895.625658504432,0.365361346164718,1.06902042498585
"1764",1.42419639067554,1.00506670845672,54.2092190124094,8.84066576370969,412.355728964321,0.161349015543237,1.08135331678002
"1765",0.595750242929742,1.00256190408487,346.845362870954,6.09651332022622,767.69319993793,0.197256582090631,0.718950815247024
"1766",0.782060903256595,1.00862114631571,520.535448868759,4.67699851142243,864.173636285122,0.836371087469161,1.18552854172569
"1767",1.18869730155745,0.990621398445219,184.675046079792,4.66124319471419,61.4125122176483,0.694003200624138,0.942714841232476
"1768",1.35954209627414,1.00018346414436,412.697456264868,0.255246155429631,423.783981149318,0.632740767439827,1.31983557507592
"1769",0.804640122681692,0.999244828182273,357.428821455687,4.49318218743429,556.532839719439,0.462594169657677,0.879250772192944
"1770",0.69117553112267,1.00118807154242,307.990424521267,1.64070688188076,537.42458267021,0.340521254343912,0.882527742778052
"1771",0.548400461200461,1.00799572686665,375.759468832985,6.59757557557896,699.721960201859,0.0899661176372319,0.736351777270853
"1772",1.43187642098235,1.00451665319502,349.531130585819,7.12971555069089,217.506054048426,0.953151139663532,1.39250853174493
"1773",1.23315179418603,0.993200936592184,253.606612514704,8.07923622895032,820.063861300005,0.646475391695276,1.16996086808334
"1774",0.650471713851973,0.994397206623107,70.6756757106632,0.874463065993041,720.546434462303,0.09121626871638,2.00980233561627
"1775",1.00627451157959,1.00120471866336,222.125735785812,2.60605718707666,524.728271275526,0.0138977945316583,1.19776603983632
"1776",0.749331569291487,0.997247551851906,251.055402867496,1.35017210152,163.585633945186,0.468550769612193,0.816009663953051
"1777",0.731509763274178,0.994697151025757,539.432070287876,4.18579463846982,147.684284276329,0.816163730341941,0.951604249704591
"1778",1.21950289421545,1.0093255985016,83.963291789405,8.18832973949611,90.9818076132797,0.0617566341534257,1.15307988000503
"1779",1.10842198460193,1.00704303987324,112.294636736624,1.60300230840221,467.53044294077,0.0543899792246521,1.51823762600945
"1780",1.18284022482873,0.99388168160338,59.4157364219427,2.17172631528229,153.057021102868,0.64594184816815,0.739335566134473
"1781",0.531533096676528,1.00754523217678,247.384605184197,3.16195219289511,966.442208794178,0.959692008560523,1.07805702117876
"1782",1.35957638943398,0.995314607936889,203.127475059591,2.97551381168887,21.8545651389286,0.0909863354172558,1.18493063050037
"1783",1.48118528631346,1.00233204307966,410.613174387254,1.21648628730327,165.868554753251,0.269635678268969,1.30271412010997
"1784",0.529174280345276,1.0062604334997,491.01237913128,1.87327839434147,825.520304728998,0.838788553839549,0.938697861710108
"1785",0.509116807246417,1.00382632815279,332.792467740364,2.53688616445288,170.215513025178,0.329958416987211,0.757657538925836
"1786",1.3327371615527,1.00357578649651,134.900956600904,1.84871691977605,323.15851123305,0.683352697873488,0.94973447692389
"1787",1.12821626384573,0.999073407617398,501.416186173446,8.54960773605853,353.054856868694,0.108834824059159,1.17693778330454
"1788",0.812269579145893,1.00029603797477,355.781059898436,1.15954572567716,470.733641922707,0.861088755074888,1.05843612748391
"1789",0.910009646547794,1.00970693631563,385.142398951575,8.13203103141859,23.4801784018055,0.0345005840063095,0.992014197775532
"1790",0.933889979488984,1.00530663740821,336.150094820186,3.36924159433693,845.3247577406,0.518691842444241,1.02294402081824
"1791",0.61888276528737,1.00693593874108,433.228810154833,3.08552732923999,113.275086299982,0.586870065424591,0.655312836487353
"1792",0.632009120417595,1.00098738721572,506.706821336411,2.16012024087831,785.991675326368,0.345772617263719,0.807155619809194
"1793",1.12945826655084,0.991851682439446,464.8265987169,5.88535328395665,56.3713169901166,0.0627383105456829,1.14434458764242
"1794",0.617313050890178,0.996489463206381,287.912212032825,9.03032656293362,125.364556016866,0.807077800389379,0.738760578519201
"1795",0.842028945443988,0.991695680655539,83.0610818928108,5.88994620833546,872.120704776607,0.763571241404861,0.906646258123756
"1796",1.22166832863183,0.995012687332928,206.913368729874,0.867784989532083,578.153514462756,0.475737329572439,1.10791355870452
"1797",1.43639728311279,0.999900594237261,285.556508763693,9.82436134247109,838.778473575367,0.0206068372353911,1.18683922863041
"1798",1.09540993930602,0.990507413996384,129.043404548429,5.55200514383614,813.125190051505,0.373055806383491,0.926248605042283
"1799",0.634974665000871,0.997367756147869,419.259568164125,1.05167587753385,143.115563089959,0.236248423578218,1.07296358008358
"1800",0.842351120889023,1.0093710146891,70.687983953394,1.12685129977763,348.604822779307,0.969463571207598,0.923046184947491
"1801",1.40937014949338,1.00191225776915,522.113055875525,3.83186239050701,692.232927078148,0.705413537565619,1.39937258917543
"1802",0.827670760212302,0.993859395100735,69.3746336735785,3.21000795578584,356.888477851171,0.931483113206923,0.881965418543447
"1803",1.2097681365052,0.996741676107049,62.6480015460402,5.96638437826186,368.971306163585,0.411067658104002,0.878959753737313
"1804",1.29434726364741,0.993686049375683,87.6092329388484,7.55164606263861,19.2726189875975,0.446634229039773,1.12575849142402
"1805",0.64536488264969,0.995780808059499,130.695467535406,2.17353928135708,536.01818597992,0.729723593918607,0.738620498973336
"1806",1.42201144644821,0.99317733315751,85.7646390330046,4.03934672940522,150.28738985653,0.380018754629418,0.947212131206678
"1807",0.924583866253331,1.00667107686866,469.470850378275,4.86187179805711,936.877803117968,0.56455760425888,1.13684554070942
"1808",1.4065209189506,1.00961331932805,527.606783504598,0.703122345730662,259.626688833814,0.677945757983252,1.37499914095307
"1809",0.681616899084136,1.00640922755003,469.264229247347,1.65959555190057,38.7395111902151,0.489493164699525,0.756718359620179
"1810",1.31457474572414,1.00615873588715,104.123506648466,2.55887089762837,958.46874668845,0.0723466149065644,1.33905651939087
"1811",0.522701748639181,1.00517320097424,200.620798580348,4.27573774941266,393.896161848679,0.964460674207658,0.928068290710771
"1812",1.33510200656781,1.00028886743821,467.665410204791,4.61555584566668,342.236414685613,0.246675776550546,1.2501820532129
"1813",1.47186607425863,0.99978695075959,75.8600841043517,8.37788864504546,639.385951177683,0.144547678064555,1.09238546313319
"1814",1.21263155923986,0.999303016145714,362.455839361064,9.44419445935637,719.094172428595,0.572466107085347,1.23838411441182
"1815",1.44167272141965,1.00597595422994,131.877786898986,4.97973818331957,38.0906419141684,0.443316158372909,1.03817803098043
"1816",1.29064483638683,0.991730212862603,101.766514894553,7.08663940895349,498.521092921728,0.506337804486975,0.893870655598153
"1817",1.05578800617547,0.991187919829972,514.051320101134,5.28698203386739,537.339081955142,0.199016382684931,1.1286999631956
"1818",0.579536785829648,0.996278007552028,218.521316023543,3.64891886943951,881.57477465691,0.751132331322879,0.843406426951082
"1819",0.577723435118631,0.991731894947588,56.0411897720769,4.64783431496471,821.123923161067,0.192643051268533,1.05718200485253
"1820",1.12594435737298,1.00885984528344,304.30848938413,9.39974195323884,286.533385572257,0.260482022305951,1.06560582961848
"1821",1.19604670326987,1.00760072266217,237.448553042486,1.70453748898581,435.998077363474,0.368881731526926,1.07661804773321
"1822",0.736197264391765,0.997996569261886,407.850250438787,7.31708515435457,906.950706901262,0.731027078814805,1.04097715630851
"1823",0.661709302097395,0.996549612050876,406.433549430221,0.106284152716398,534.61756677716,0.164024539524689,1.67811023042887
"1824",0.819368427146062,1.00694133753888,103.004155633971,8.7120580021292,421.577714106534,0.953078777063638,0.979641100621471
"1825",1.22482004972005,1.0022601512121,273.951861495152,6.32577236974612,519.310003021965,0.761712180450559,1.21392875722175
"1826",1.47516893875615,1.0057029041741,143.585680238903,8.96905956789851,49.2041776666883,0.242712271399796,1.07143253791909
"1827",1.30726362532766,1.00932481474709,292.162467329763,1.70018738135695,598.664710241137,0.79366640932858,1.28151840775562
"1828",0.725073887493297,0.992831816417165,232.031407486647,6.63878449704498,343.784269690514,0.322855067672208,0.749054592195905
"1829",1.07505360456014,0.996808791812509,523.665012512356,0.039473248180002,736.053283008514,0.650389280403033,1.28123443573757
"1830",0.621745914678857,1.00694592759479,341.57690750435,1.37850908562541,666.556054058019,0.147206126712263,1.14802540839016
"1831",0.972373864605859,0.992966534523293,225.632013007998,4.24663482699543,449.027294460684,0.0239022655878216,1.08103123910107
"1832",0.942291916107595,1.00741632009391,504.828048590571,4.17454015929252,326.16481008241,0.957258073845878,1.28972812649537
"1833",1.3590933524614,0.990030400175601,348.345582094043,1.41074619721621,39.2581578879617,0.305330641334876,1.20817706093525
"1834",1.10629224871115,1.00398804577999,455.221281456761,8.27375789172947,323.984405047959,0.488315047929063,1.20110344058119
"1835",1.35788984900171,0.998522120639682,211.682308418676,5.06111060734838,934.453812723514,0.634156672982499,1.16403740571616
"1836",1.42778164312074,0.993807853828184,202.731147478335,1.52657431550324,279.33395933127,0.0876611201092601,1.29099218854655
"1837",1.16335267877036,0.99853253074456,396.773329423741,3.65334691712633,231.379817493726,0.408478722209111,1.14720392646988
"1838",1.30274016038345,0.99146767150145,315.888989553787,1.03843321790919,567.395902856952,0.701599897816777,1.23451872214601
"1839",0.950440990498125,1.00661007512826,223.317244276404,5.40942331077531,319.162983455462,0.913056834135205,1.07116168140015
"1840",1.09133164189586,0.993865800206549,516.939322417602,6.30703018279746,815.416544541949,0.424128535669297,1.21068009308404
"1841",1.32566911332139,0.995957414968871,367.449352703989,8.39297737460583,334.186430684058,0.323026766302064,1.2020253170019
"1842",1.37438288052396,0.994578974139877,357.394771603867,5.69031870225444,988.925318263937,0.14987982949242,1.20137061697791
"1843",1.07950079604813,0.997641710420139,277.365059079602,1.57560498453677,594.447760345647,0.424403289565817,1.05279146132713
"1844",1.37230737880634,0.999039322366007,205.382422963157,2.35352000454441,202.389735404868,0.600671272026375,1.05728458392226
"1845",1.42621548055501,0.998924798178487,545.68052822724,7.5399234239012,462.014257602859,0.58491068566218,1.37182101137194
"1846",1.08254988282749,1.00452721711714,435.040396708064,5.35715060541406,647.78429001919,0.814529455034062,1.31164761787518
"1847",0.599890301462099,1.00267922048923,527.971097803675,4.4708416168578,659.15181895718,0.658114817226306,0.847949373392407
"1848",1.11597944377752,1.00713900229428,155.201678699814,8.71371272951365,667.195302367909,0.243440594058484,0.964097974215729
"1849",0.966308903407141,1.00473648913205,182.766318973154,2.63981182361022,329.669596803142,0.64072088827379,0.863556334910474
"1850",0.60982084809041,0.995498188408092,128.19219562225,5.45946970814839,240.576143591898,0.526047591352835,0.634051570442426
"1851",1.36468423228541,0.994919118839316,195.437760860659,2.54877783590928,529.794937948463,0.285796247655526,1.0881490719075
"1852",0.530951190266594,1.0040661153011,322.268583183177,2.778375511989,441.16962222266,0.0735458377748728,1.02204918046151
"1853",0.744878175427973,1.00223495583516,88.8190288795158,3.00638106185943,613.894053392578,0.915763410273939,0.951641101101466
"1854",0.990533924421132,1.00762886836193,411.262356280349,5.39427479263395,169.389973767102,0.0993212298490107,1.04713200208731
"1855",0.542227315476,1.00275320715271,120.254319696687,2.65365340048447,777.095695100725,0.650678765261546,0.726130259449027
"1856",1.22602784471416,0.993255559089594,319.631189643405,4.97016520705074,450.055453545647,0.293703080154955,1.11321397593776
"1857",1.21426325757818,1.00057432786096,62.2635340085253,0.943609406240284,300.481830245117,0.625866294139996,0.878187787604185
"1858",1.10670890427025,0.994531780346297,266.835981002077,5.4001452238299,566.837212794926,0.740366943180561,1.1325800374887
"1859",0.775535701533616,1.00841613121331,420.480006677099,2.78670056257397,617.707384596579,0.147972723701969,0.920953159872048
"1860",1.04256110755557,1.00534670248628,446.364910644479,5.05340075353161,104.732182758162,0.0232515097595751,1.10641639049765
"1861",0.812299723263666,0.990754576753825,133.896536845714,6.8117071618326,675.515398359857,0.157282246509567,0.950287498407025
"1862",0.841748471829876,0.996011656457558,99.5981624117121,6.28200828097761,99.7048111190088,0.744341468438506,0.707794752579445
"1863",1.2790206950234,1.00462104910985,275.016986485571,3.66196201415733,492.971276285825,0.24185953498818,1.11710427096022
"1864",0.857250043416232,1.00706623585429,512.982780649327,7.97721623443067,473.929384202929,0.630436882376671,1.09603642079488
"1865",1.48276748113164,1.00780914047267,530.963053414598,2.22935194382444,406.844423713628,0.244289176305756,1.32825600686012
"1866",1.07500757999548,0.995529956626706,274.23106757924,2.66049642348662,756.683750237571,0.918128990568221,1.26280334445841
"1867",1.01785806357691,0.992134642004967,421.909947367385,6.73983281943947,859.571233117022,0.796077838167548,1.27697763006034
"1868",0.768365913528785,0.993565235454589,345.513623626903,2.16134454356506,717.23494474194,0.945288217160851,1.15756647011931
"1869",1.32824102394113,1.0011541543575,98.6587907653302,1.82219363981858,617.491261337418,0.800078119616956,0.992443801491072
"1870",1.19746282907033,0.999098607995547,311.153617408127,8.42327588703483,645.787900210125,0.983073512325063,1.37646611582989
"1871",0.516814810449094,0.993300129198469,149.841329501942,2.38496617181227,18.1068297009915,0.771543764509261,0.814203715459474
"1872",1.45737711201252,1.00847344557755,441.283699776977,7.66591446707025,609.975563063053,0.620645685354248,1.37348244358545
"1873",1.03602557956071,0.997204652028158,65.9798698732629,5.97593484679237,441.841518428409,0.446806122781709,0.837503742992822
"1874",0.702367977930069,1.00804104109295,351.041285740212,5.56746928719804,848.930779839866,0.495873966254294,0.834698063341772
"1875",0.541005299884662,1.00028004936874,106.001820485108,3.01976311951876,341.85854012263,0.226931540761143,1.02461405021495
"1876",1.08225564170459,1.00713462701533,84.455283312127,3.70573482941836,496.92922379123,0.863780650543049,0.950616030573665
"1877",0.544351663432851,0.998680121060461,515.594275272451,5.33823114121333,588.43893594807,0.0541872251778841,0.749340021006298
"1878",1.08000102733092,0.995655812020414,266.641913400963,6.05148044414818,957.047592086019,0.321455495199189,1.02004762401836
"1879",1.42047733884135,1.009498509923,388.432783493772,1.27896269084886,653.227476783795,0.092158442363143,1.32656809533326
"1880",0.792541285736322,0.992341396226548,307.688321871683,1.3427102798596,835.109643545002,0.870238308794796,1.09649364822432
"1881",1.25746296370232,0.999272359213792,91.8813673313707,2.6238438533619,659.777700520353,0.931175538804382,1.09419904997005
"1882",1.2167118729634,1.00706450959202,139.400461991318,5.77938043745235,139.0348559001,0.171007016208023,1.03990845646566
"1883",1.21772029042074,0.991757394033484,413.956400193274,8.36977938888595,767.618329506367,0.197777193738148,1.17722889825534
"1884",0.515427656464115,0.997385408370756,468.003640021197,1.07002018718049,345.664837295189,0.223469803109765,1.21088885496859
"1885",0.79655552654697,0.994502013297752,434.744112379849,4.45458009373397,149.481685140636,0.162101604044437,0.871937434221725
"1886",0.912652108577847,0.999768244940788,113.210983527824,7.09225034341216,908.312778024701,0.348921253345907,0.88670152188141
"1887",0.599924718022183,0.997490355242044,118.274756195024,7.9534094594419,72.2303115657996,0.271730861859396,0.814548803674053
"1888",0.792266532538295,1.00814259693492,130.262764473446,7.50676195602864,118.516074302606,0.710275535704568,0.71594511498262
"1889",1.16626085481437,0.996534264166839,270.636236015707,1.49601135402918,450.482611049665,0.159737096866593,1.19027312294678
"1890",0.766013623673305,1.00701617800165,411.246460583061,3.7801864463836,495.19478657865,0.789992691716179,1.02492560826495
"1891",0.629357629913673,1.00466983038932,321.546962321736,1.66894505498931,395.812644042308,0.197344492189586,1.00770566356274
"1892",0.511145319782034,1.00612050990108,446.033602068201,6.16895980201662,64.055854723556,0.722926317248493,0.615491599059316
"1893",1.49223370152356,0.994926968957297,366.444432246499,4.70043995883316,770.385396751808,0.959961525397375,1.46665339624922
"1894",0.812621153417811,1.00775838418864,465.417175507173,3.22035993682221,970.944068267709,0.583171296399087,1.03628539660411
"1895",1.03119478561746,1.00416264107451,444.052944611758,8.08750166092068,897.374517419375,0.22377814236097,1.11456842971806
"1896",1.22195641115138,1.00018391596153,516.447833692655,3.62024758942425,259.608492454281,0.948947535594925,1.40310074855707
"1897",1.124083220035,0.997446575690992,402.1163018886,1.92531768465415,460.11505420669,0.304512346861884,1.1434234890929
"1898",0.879892851451248,1.0080082126148,311.691282154061,6.4555575302802,525.513452517334,0.170951412292197,0.924346860563708
"1899",0.557123148340568,0.992509353160858,308.999660494737,2.87560110678896,55.2411668573041,0.458180538844317,0.65245188933761
"1900",0.989926068570301,0.994432046534494,58.7654950330034,9.33934039669111,233.082962657791,0.928753887768835,0.853924050559738
"1901",1.19808572112413,0.999462699010037,547.943544760346,7.93622900964692,911.64810125716,0.975096255773678,1.48187095952835
"1902",1.10809425568038,1.00196750642732,99.9917099950835,7.61237281607464,585.72914889548,0.48761182371527,0.870366108056498
"1903",1.37189352769235,0.995284611596726,285.853572143242,6.89562188461423,665.755244106986,0.333160014823079,1.16054734289326
"1904",0.760428949484438,1.0040765130939,438.818757142872,2.43845560355112,610.879914388061,0.386338555254042,0.87508689948314
"1905",1.12263242551887,1.00010938052554,70.8163830684498,4.18844290077686,435.317121611442,0.591615593060851,0.814751018830297
"1906",0.622293558895424,1.00073608454317,134.622455760837,4.48700198205188,567.639969597803,0.352576629491523,0.767530580238528
"1907",1.02214650926942,1.00896568912081,137.14396157302,4.53172212932259,759.525653743185,0.619831101270393,0.918178872385805
"1908",1.41159046651626,1.00638916049153,173.025987413712,2.8457264509052,396.556550603127,0.59635291644372,1.04770848861441
"1909",1.44126061746681,0.999252858199179,225.989215960726,7.67699903110042,517.423060733126,0.368662353837863,1.12373134088091
"1910",0.857508482171059,1.00589242630638,332.290732371621,7.71809892030433,125.517418172676,0.21202878607437,0.894211065022016
"1911",1.26387640555219,0.998752911346965,453.278660378419,9.6600435487926,991.603581636446,0.0128427897579968,1.21758849522006
"1912",0.683535532552585,0.997360601820983,522.535524866544,5.79082217998803,807.359455643455,0.336058412445709,0.809806350488057
"1913",1.23706486239859,0.991419996852055,88.099535391666,5.36683767801151,291.566736745881,0.912467351416126,0.957762406069147
"1914",0.586513473644689,1.00382024820894,50.0482675386593,6.67857463937253,990.693538596388,0.450237882556394,0.774520883467242
"1915",1.35676608305255,1.00175677055959,93.3877925388515,6.97838404448703,550.084654733073,0.418361317832023,0.925704287671802
"1916",1.42789199366996,1.00132781650871,334.436526242644,0.855933798011392,351.783943774644,0.0238739224150777,1.41634230652013
"1917",1.13378162077458,0.998576668286696,243.835717742331,5.56563958758488,144.962539989501,0.667004814371467,1.01467001168437
"1918",0.562572065267548,1.00739738294855,144.056436675601,5.83446493837982,695.469357162947,0.85052006971091,0.892721496661712
"1919",1.49916391704062,1.0086026665289,415.395099623129,6.90497451229021,89.4596052309498,0.226846001110971,1.28766656090589
"1920",0.815687674322933,0.998852647673339,216.525457403623,5.47555905533955,615.396274914965,0.513275035889819,0.828992541984604
"1921",1.13681120193394,0.990515155671164,436.835247161798,7.19179380685091,775.451421965845,0.713950494769961,1.29210400060866
"1922",1.33381588292138,0.996902171629481,81.9094721926376,6.2282544048503,796.875268588774,0.860678708180785,1.06792112185625
"1923",1.35843867692927,0.994031417979859,234.822515235282,5.44962047133595,905.157528152922,0.801114043453708,1.27718000982097
"1924",1.37951242971064,1.00319063747302,237.579357298091,8.77181868301705,768.455135002732,0.62334539135918,1.20580718693798
"1925",1.32028035703877,0.995956034436822,143.423674930818,6.48362359264866,770.157994182082,0.929261907236651,1.21576823400689
"1926",1.02548389463516,0.991276708026417,391.98080340866,4.53438699478284,967.717086916091,0.103062928887084,1.06046896697765
"1927",1.26351456228474,1.00054509797599,542.985504562967,6.99012647382915,93.0026577156968,0.175008650170639,1.25413597707261
"1928",1.45305458270775,1.00700954583008,371.872672997415,8.69240769650787,944.226990633179,0.535360836889595,1.33052784638471
"1929",1.35439722403714,0.99536205470562,388.195728720166,9.11518095061183,665.34007846727,0.586309508653358,1.29736208599089
"1930",0.892332443494186,1.00285732969642,308.034229511395,5.00295449048281,731.846118055983,0.606676299823448,0.999649160218293
"1931",1.13705184148455,1.00155948909465,318.563374993391,8.73758786125109,173.799792717909,0.405829385854304,1.0822629981363
"1932",1.00803199318068,0.998907838095911,362.532827956602,1.32919103372842,572.193742980016,0.344338382361457,1.09058327485002
"1933",0.526432497884914,1.00986627915874,409.130695345812,0.474866640288383,660.94954020693,0.338669899385422,1.36309437900617
"1934",0.590872678898111,1.00357932141982,268.57215417549,2.69683663034812,629.235097999917,0.370201513869688,0.752438887821182
"1935",0.711641528868884,0.996990315755829,163.218462676741,2.75983576662838,30.0234006729443,0.170163978589699,1.11078461197393
"1936",1.36290188111195,0.994389533568174,528.30716567114,7.91191067546606,203.718665555352,0.304093807237223,1.28859564173411
"1937",1.49043275300243,1.0007903788425,344.503767043352,9.94314537150785,889.613092225045,0.715967936906964,1.3744070599449
"1938",1.43165508914569,0.998193745124154,214.777940721251,8.73276605969295,168.594123712974,0.00986299989745021,1.14102146434787
"1939",1.47262548073956,0.994584258850664,390.504107065499,7.97732948791236,970.094819798833,0.659072774695233,1.36654820470426
"1940",0.783654233665973,0.995489115626551,107.063709944487,1.04768359800801,173.664008688647,0.228874367661774,1.41612879104567
"1941",0.95638863369061,1.00721286581829,167.294758441858,0.319515415467322,568.744327441091,0.971022409386933,1.12885737629851
"1942",1.35264502839015,1.00332881232258,440.604842104949,2.06582816084847,101.356202223105,0.118532391497865,1.26506998404944
